i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.21,,,,,,,,,,,,,,,,,
3,0.97,2.21,3.36,,,,,,,,,,,,,,,,
4,0.97,2.21,3.36,4.49,,,,,,,,,,,,,,,
5,0.97,2.21,3.36,4.49,5.60,,,,,,,,,,,,,,
6,0.97,2.21,3.36,4.49,5.60,6.70,,,,,,,,,,,,,
7,0.97,2.21,3.36,4.49,5.60,6.70,7.79,,,,,,,,,,,,
8,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,,,,,,,,,,,
9,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,,,,,,,,,,
10,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,,,,,,,,,
11,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,,,,,,,,
12,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,13.16,,,,,,,
13,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,13.16,14.22,,,,,,
14,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,13.16,14.22,15.29,,,,,
15,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,13.16,14.22,15.29,16.34,,,,
16,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,13.16,14.22,15.29,16.34,17.39,,,
17,0.97,2.21,3.36,4.49,5.60,6.70,7.79,8.88,9.95,11.03,12.10,13.16,14.22,15.29,16.34,17.39,18.45,,
18,0.97,2.20,3.35,4.49,5.59,6.70,7.79,8.87,9.95,11.02,12.09,13.15,14.21,15.28,16.33,17.39,18.44,19.50,
19,0.89,2.08,3.23,4.34,5.43,6.53,7.61,8.68,9.75,10.81,11.88,12.94,13.99,15.05,16.11,17.16,18.20,19.25,20.30
