i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,9.28,,,,,,,,,,,,,,,,,,
3,7.71,8.83,9.76,,,,,,,,,,,,,,,,,
4,7.26,8.38,9.31,10.22,,,,,,,,,,,,,,,,
5,6.81,7.93,8.86,9.77,10.66,,,,,,,,,,,,,,,
6,6.36,7.47,8.41,9.32,10.21,11.10,,,,,,,,,,,,,,
7,5.90,7.02,7.95,8.86,9.76,10.65,11.52,,,,,,,,,,,,,
8,5.45,6.57,7.50,8.41,9.31,10.19,11.07,11.95,,,,,,,,,,,,
9,5.00,6.12,7.05,7.96,8.86,9.74,10.62,11.49,12.36,,,,,,,,,,,
10,4.55,5.66,6.60,7.51,8.40,9.29,10.17,11.04,11.91,12.77,,,,,,,,,,
11,4.10,5.21,6.14,7.05,7.95,8.84,9.72,10.59,11.46,12.32,13.18,,,,,,,,,
12,3.64,4.76,5.69,6.60,7.50,8.38,9.26,10.14,11.00,11.87,12.73,13.59,,,,,,,,
13,3.19,4.31,5.24,6.15,7.05,7.93,8.81,9.68,10.55,11.42,12.28,13.13,13.99,,,,,,,
14,2.74,3.85,4.79,5.70,6.59,7.48,8.36,9.23,10.10,10.96,11.82,12.68,13.54,14.39,,,,,,
15,2.29,3.40,4.33,5.25,6.14,7.03,7.91,8.78,9.65,10.51,11.37,12.23,13.08,13.94,14.79,,,,,
16,1.83,2.95,3.88,4.79,5.69,6.58,7.45,8.33,9.19,10.06,10.92,11.78,12.63,13.48,14.34,15.19,,,,
17,1.38,2.50,3.43,4.34,5.24,6.12,7.00,7.87,8.74,9.61,10.47,11.32,12.18,13.03,13.88,14.73,15.58,,,
18,0.93,2.04,2.98,3.89,4.78,5.67,6.55,7.42,8.29,9.15,10.01,10.87,11.73,12.58,13.43,14.28,15.13,15.97,,
19,0.48,1.60,2.52,3.43,4.32,5.20,6.08,6.95,7.81,8.68,9.53,10.39,11.24,12.09,12.94,13.79,14.64,15.48,16.33,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
