i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.45,9.95,,,,,,,,,,,,,,,,,,
3,7.99,9.49,10.41,,,,,,,,,,,,,,,,,
4,7.53,9.03,9.95,10.85,,,,,,,,,,,,,,,,
5,7.07,8.57,9.49,10.39,11.28,,,,,,,,,,,,,,,
6,6.61,8.10,9.02,9.93,10.82,11.70,,,,,,,,,,,,,,
7,6.14,7.64,8.56,9.47,10.36,11.24,12.11,,,,,,,,,,,,,
8,5.68,7.18,8.10,9.00,9.90,10.78,11.65,12.52,,,,,,,,,,,,
9,5.22,6.72,7.64,8.54,9.43,10.32,11.19,12.06,12.93,,,,,,,,,,,
10,4.76,6.26,7.18,8.08,8.97,9.85,10.73,11.60,12.47,13.33,,,,,,,,,,
11,4.30,5.80,6.72,7.62,8.51,9.39,10.27,11.14,12.01,12.87,13.73,,,,,,,,,
12,3.84,5.34,6.26,7.16,8.05,8.93,9.81,10.68,11.55,12.41,13.27,14.12,,,,,,,,
13,3.38,4.87,5.79,6.70,7.59,8.47,9.35,10.22,11.08,11.95,12.81,13.66,14.52,,,,,,,
14,2.91,4.41,5.33,6.24,7.13,8.01,8.88,9.76,10.62,11.49,12.34,13.20,14.06,14.91,,,,,,
15,2.45,3.95,4.87,5.77,6.67,7.55,8.42,9.29,10.16,11.02,11.88,12.74,13.60,14.45,15.30,,,,,
16,1.99,3.49,4.41,5.31,6.20,7.09,7.96,8.83,9.70,10.56,11.42,12.28,13.13,13.99,14.84,15.69,,,,
17,1.53,3.03,3.95,4.85,5.74,6.62,7.50,8.37,9.24,10.10,10.96,11.82,12.67,13.53,14.38,15.23,16.07,,,
18,1.07,2.57,3.49,4.39,5.28,6.16,7.04,7.91,8.77,9.64,10.50,11.35,12.21,13.06,13.91,14.76,15.61,16.46,,
19,0.63,2.11,3.02,3.92,4.81,5.68,6.56,7.43,8.29,9.15,10.01,10.86,11.72,12.57,13.42,14.26,15.11,15.95,16.80,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
