i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.66,,,,,,,,,,,,,,,,,
3,2.26,3.66,5.02,,,,,,,,,,,,,,,,
4,2.26,3.66,5.02,6.33,,,,,,,,,,,,,,,
5,2.26,3.66,5.02,6.33,7.61,,,,,,,,,,,,,,
6,2.26,3.66,5.02,6.33,7.61,8.85,,,,,,,,,,,,,
7,2.26,3.66,5.02,6.33,7.61,8.85,10.08,,,,,,,,,,,,
8,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,,,,,,,,,,,
9,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,,,,,,,,,,
10,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,,,,,,,,,
11,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,14.84,,,,,,,,
12,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,14.84,16.00,,,,,,,
13,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,14.84,16.00,17.16,,,,,,
14,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,14.84,16.00,17.16,18.32,,,,,
15,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,14.84,16.00,17.16,18.32,19.46,,,,
16,2.26,3.66,5.02,6.33,7.61,8.85,10.08,11.28,12.48,13.66,14.84,16.00,17.16,18.32,19.46,20.60,,,
17,2.26,3.66,5.02,6.33,7.60,8.85,10.08,11.28,12.48,13.66,14.84,16.00,17.16,18.31,19.46,20.60,21.74,,
18,2.27,3.67,5.02,6.33,7.60,8.85,10.07,11.28,12.47,13.66,14.83,16.00,17.16,18.31,19.46,20.60,21.73,22.87,
19,1.98,3.41,4.74,6.03,7.28,8.51,9.72,10.91,12.10,13.27,14.43,15.59,16.74,17.88,19.02,20.15,21.28,22.40,23.53
