i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.06,,,,,,,,,,,,,,,,,,,
2,7.63,8.68,,,,,,,,,,,,,,,,,,
3,7.21,8.25,9.18,,,,,,,,,,,,,,,,,
4,6.79,7.83,8.75,9.66,,,,,,,,,,,,,,,,
5,6.36,7.41,8.33,9.23,10.12,,,,,,,,,,,,,,,
6,5.94,6.98,7.91,8.81,9.70,10.58,,,,,,,,,,,,,,
7,5.51,6.56,7.48,8.38,9.27,10.15,11.03,,,,,,,,,,,,,
8,5.09,6.13,7.06,7.96,8.85,9.73,10.60,11.47,,,,,,,,,,,,
9,4.67,5.71,6.63,7.54,8.43,9.31,10.18,11.05,11.91,,,,,,,,,,,
10,4.24,5.29,6.21,7.11,8.00,8.88,9.76,10.62,11.49,12.35,,,,,,,,,,
11,3.82,4.86,5.79,6.69,7.58,8.46,9.33,10.20,11.06,11.92,12.78,,,,,,,,,
12,3.39,4.44,5.36,6.26,7.15,8.03,8.91,9.77,10.64,11.50,12.35,13.21,,,,,,,,
13,2.97,4.01,4.94,5.84,6.73,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.63,,,,,,,
14,2.55,3.59,4.51,5.42,6.31,7.19,8.06,8.93,9.79,10.65,11.51,12.36,13.21,14.06,,,,,,
15,2.12,3.17,4.09,4.99,5.88,6.76,7.64,8.50,9.37,10.23,11.08,11.94,12.79,13.64,14.48,,,,,
16,1.70,2.74,3.67,4.57,5.46,6.34,7.21,8.08,8.94,9.80,10.66,11.51,12.36,13.21,14.06,14.91,,,,
17,1.27,2.32,3.24,4.14,5.03,5.91,6.79,7.65,8.52,9.38,10.23,11.09,11.94,12.79,13.64,14.48,15.33,,,
18,0.85,1.89,2.82,3.72,4.61,5.49,6.36,7.23,8.09,8.95,9.81,10.66,11.51,12.36,13.21,14.06,14.90,15.74,,
19,0.42,1.47,2.39,3.29,4.18,5.05,5.92,6.79,7.65,8.51,9.36,10.21,11.06,11.91,12.76,13.60,14.44,15.28,16.12,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
