i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.40,,,,,,,,,,,,,,,,,
3,2.94,4.40,5.79,,,,,,,,,,,,,,,,
4,2.94,4.40,5.79,7.13,,,,,,,,,,,,,,,
5,2.94,4.40,5.79,7.13,8.43,,,,,,,,,,,,,,
6,2.94,4.40,5.79,7.13,8.43,9.70,,,,,,,,,,,,,
7,2.94,4.40,5.79,7.13,8.43,9.70,10.94,,,,,,,,,,,,
8,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,,,,,,,,,,,
9,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,,,,,,,,,,
10,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,14.58,,,,,,,,,
11,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,14.58,15.78,,,,,,,,
12,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,14.58,15.78,16.96,,,,,,,
13,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,14.58,15.78,16.96,18.14,,,,,,
14,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,14.58,15.78,16.96,18.14,19.31,,,,,
15,2.94,4.40,5.79,7.13,8.43,9.70,10.94,12.16,13.38,14.58,15.78,16.96,18.14,19.31,20.47,,,,
16,2.94,4.40,5.79,7.13,8.43,9.69,10.94,12.16,13.38,14.58,15.78,16.96,18.14,19.31,20.47,21.63,,,
17,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.16,13.38,14.58,15.78,16.96,18.14,19.31,20.47,21.63,22.78,,
18,2.95,4.41,5.79,7.12,8.42,9.69,10.94,12.16,13.38,14.57,15.77,16.95,18.13,19.30,20.46,21.62,22.77,23.92,
19,2.69,4.09,5.44,6.74,8.00,9.24,10.47,11.69,12.88,14.07,15.25,16.42,17.59,18.75,19.90,21.05,22.19,23.33,24.47
