i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.01,9.38,,,,,,,,,,,,,,,,,,
3,7.57,8.94,9.86,,,,,,,,,,,,,,,,,
4,7.13,8.50,9.42,10.32,,,,,,,,,,,,,,,,
5,6.69,8.06,8.98,9.88,10.77,,,,,,,,,,,,,,,
6,6.25,7.62,8.54,9.44,10.33,11.20,,,,,,,,,,,,,,
7,5.81,7.19,8.10,9.00,9.89,10.77,11.64,,,,,,,,,,,,,
8,5.37,6.75,7.66,8.56,9.45,10.33,11.20,12.07,,,,,,,,,,,,
9,4.93,6.31,7.22,8.12,9.01,9.89,10.76,11.63,12.49,,,,,,,,,,,
10,4.49,5.87,6.78,7.68,8.57,9.45,10.32,11.19,12.05,12.91,,,,,,,,,,
11,4.06,5.43,6.34,7.24,8.13,9.01,9.88,10.75,11.61,12.47,13.33,,,,,,,,,
12,3.62,4.99,5.91,6.80,7.69,8.57,9.44,10.31,11.17,12.03,12.89,13.74,,,,,,,,
13,3.18,4.55,5.47,6.37,7.25,8.13,9.00,9.87,10.73,11.59,12.45,13.30,14.16,,,,,,,
14,2.74,4.11,5.03,5.93,6.81,7.69,8.56,9.43,10.29,11.15,12.01,12.86,13.72,14.57,,,,,,
15,2.30,3.67,4.59,5.49,6.37,7.25,8.12,8.99,9.85,10.71,11.57,12.43,13.28,14.13,14.98,,,,,
16,1.86,3.23,4.15,5.05,5.93,6.81,7.69,8.55,9.42,10.28,11.13,11.99,12.84,13.69,14.54,15.38,,,,
17,1.42,2.79,3.71,4.61,5.50,6.37,7.25,8.11,8.98,9.84,10.69,11.55,12.40,13.25,14.10,14.94,15.79,,,
18,0.98,2.35,3.27,4.17,5.05,5.93,6.81,7.67,8.54,9.40,10.25,11.11,11.96,12.81,13.66,14.50,15.35,16.19,,
19,0.56,1.92,2.83,3.72,4.60,5.48,6.35,7.21,8.07,8.93,9.79,10.64,11.49,12.34,13.18,14.03,14.87,15.72,16.56,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
