i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.97,5.67,,,,,,,,,,,,,,,,,,
3,4.70,5.39,6.27,,,,,,,,,,,,,,,,,
4,4.42,5.11,5.99,6.86,,,,,,,,,,,,,,,,
5,4.14,4.83,5.72,6.58,7.44,,,,,,,,,,,,,,,
6,3.86,4.55,5.44,6.30,7.16,8.02,,,,,,,,,,,,,,
7,3.58,4.27,5.16,6.02,6.88,7.74,8.58,,,,,,,,,,,,,
8,3.30,4.00,4.88,5.75,6.60,7.46,8.30,9.15,,,,,,,,,,,,
9,3.02,3.72,4.60,5.47,6.33,7.18,8.03,8.87,9.71,,,,,,,,,,,
10,2.74,3.44,4.32,5.19,6.05,6.90,7.75,8.59,9.43,10.27,,,,,,,,,,
11,2.46,3.16,4.04,4.91,5.77,6.62,7.47,8.31,9.15,9.99,10.83,,,,,,,,,
12,2.18,2.88,3.76,4.63,5.49,6.34,7.19,8.03,8.87,9.71,10.55,11.39,,,,,,,,
13,1.90,2.60,3.48,4.35,5.21,6.06,6.91,7.75,8.59,9.43,10.27,11.11,11.94,,,,,,,
14,1.62,2.32,3.20,4.07,4.93,5.78,6.63,7.47,8.32,9.15,9.99,10.83,11.66,12.49,,,,,,
15,1.34,2.04,2.92,3.79,4.65,5.50,6.35,7.19,8.04,8.88,9.71,10.55,11.38,12.22,13.05,,,,,
16,1.07,1.76,2.64,3.51,4.37,5.22,6.07,6.92,7.76,8.60,9.43,10.27,11.10,11.94,12.77,13.60,,,,
17,0.79,1.48,2.37,3.23,4.09,4.94,5.79,6.64,7.48,8.32,9.15,9.99,10.82,11.66,12.49,13.32,14.15,,,
18,0.51,1.20,2.09,2.95,3.81,4.66,5.51,6.36,7.20,8.04,8.87,9.71,10.54,11.38,12.21,13.04,13.87,14.70,,
19,0.23,0.92,1.80,2.67,3.52,4.38,5.22,6.07,6.91,7.74,8.58,9.42,10.25,11.08,11.91,12.74,13.57,14.40,15.23,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
