i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.33,,,,,,,,,,,,,,,,,,
3,7.85,8.87,9.82,,,,,,,,,,,,,,,,,
4,7.39,8.41,9.35,10.27,,,,,,,,,,,,,,,,
5,6.92,7.94,8.89,9.81,10.71,,,,,,,,,,,,,,,
6,6.46,7.48,8.42,9.34,10.25,11.14,,,,,,,,,,,,,,
7,6.00,7.01,7.96,8.88,9.78,10.67,11.56,,,,,,,,,,,,,
8,5.53,6.55,7.49,8.41,9.32,10.21,11.09,11.97,,,,,,,,,,,,
9,5.07,6.08,7.03,7.95,8.85,9.75,10.63,11.51,12.38,,,,,,,,,,,
10,4.60,5.62,6.56,7.48,8.39,9.28,10.16,11.04,11.91,12.78,,,,,,,,,,
11,4.14,5.15,6.10,7.02,7.92,8.82,9.70,10.58,11.45,12.32,13.18,,,,,,,,,
12,3.67,4.69,5.63,6.55,7.46,8.35,9.24,10.11,10.98,11.85,12.72,13.58,,,,,,,,
13,3.21,4.22,5.17,6.09,6.99,7.89,8.77,9.65,10.52,11.39,12.25,13.11,13.97,,,,,,,
14,2.74,3.76,4.70,5.62,6.53,7.42,8.31,9.18,10.05,10.92,11.79,12.65,13.50,14.36,,,,,,
15,2.28,3.29,4.24,5.16,6.06,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.90,14.75,,,,,
16,1.81,2.83,3.77,4.69,5.60,6.49,7.38,8.25,9.13,9.99,10.86,11.72,12.58,13.43,14.28,15.14,,,,
17,1.35,2.36,3.31,4.23,5.13,6.03,6.91,7.79,8.66,9.53,10.39,11.25,12.11,12.97,13.82,14.67,15.52,,,
18,0.88,1.90,2.84,3.76,4.67,5.56,6.44,7.32,8.19,9.06,9.92,10.79,11.64,12.50,13.35,14.20,15.05,15.90,,
19,0.42,1.43,2.38,3.29,4.20,5.08,5.96,6.84,7.71,8.57,9.43,10.29,11.15,12.00,12.85,13.70,14.55,15.40,16.24,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
