i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.29,,,,,,,,,,,,,,,,,
3,1.74,3.29,4.64,,,,,,,,,,,,,,,,
4,1.74,3.29,4.64,5.95,,,,,,,,,,,,,,,
5,1.74,3.29,4.64,5.95,7.24,,,,,,,,,,,,,,
6,1.74,3.29,4.64,5.95,7.24,8.49,,,,,,,,,,,,,
7,1.74,3.29,4.64,5.95,7.24,8.49,9.73,,,,,,,,,,,,
8,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,,,,,,,,,,,
9,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,,,,,,,,,,
10,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,,,,,,,,,
11,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,14.51,,,,,,,,
12,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,14.51,15.69,,,,,,,
13,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,14.51,15.69,16.85,,,,,,
14,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,14.51,15.69,16.85,18.01,,,,,
15,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,14.51,15.69,16.85,18.01,19.16,,,,
16,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.15,13.34,14.51,15.69,16.85,18.01,19.16,20.30,,,
17,1.74,3.29,4.64,5.95,7.24,8.49,9.73,10.94,12.14,13.33,14.51,15.68,16.85,18.00,19.16,20.30,21.44,,
18,1.74,3.29,4.64,5.95,7.23,8.49,9.72,10.94,12.14,13.33,14.51,15.68,16.84,18.00,19.15,20.29,21.43,22.57,
19,1.54,2.98,4.34,5.65,6.91,8.15,9.37,10.57,11.76,12.94,14.11,15.27,16.42,17.57,18.71,19.85,20.98,22.11,23.23
