i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.44,,,,,,,,,,,,,,,,,
3,1.12,2.44,3.66,,,,,,,,,,,,,,,,
4,1.12,2.44,3.66,4.84,,,,,,,,,,,,,,,
5,1.12,2.44,3.66,4.84,6.00,,,,,,,,,,,,,,
6,1.12,2.44,3.66,4.84,6.00,7.14,,,,,,,,,,,,,
7,1.12,2.44,3.66,4.84,6.00,7.14,8.27,,,,,,,,,,,,
8,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,,,,,,,,,,,
9,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,,,,,,,,,,
10,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,,,,,,,,,
11,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,,,,,,,,
12,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,13.80,,,,,,,
13,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,13.80,14.89,,,,,,
14,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,13.80,14.89,15.97,,,,,
15,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,13.80,14.89,15.97,17.06,,,,
16,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,13.80,14.89,15.97,17.06,18.14,,,
17,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.39,10.50,11.60,12.70,13.80,14.89,15.97,17.06,18.14,19.22,,
18,1.12,2.44,3.66,4.84,6.00,7.14,8.27,9.38,10.50,11.60,12.70,13.79,14.88,15.97,17.05,18.13,19.21,20.29,
19,1.06,2.36,3.57,4.74,5.89,7.02,8.15,9.26,10.37,11.46,12.56,13.65,14.74,15.82,16.90,17.98,19.05,20.12,21.20
