i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.89,9.10,,,,,,,,,,,,,,,,,,
3,7.46,8.66,9.58,,,,,,,,,,,,,,,,,
4,7.02,8.22,9.15,10.05,,,,,,,,,,,,,,,,
5,6.59,7.79,8.71,9.61,10.50,,,,,,,,,,,,,,,
6,6.15,7.35,8.27,9.18,10.07,10.95,,,,,,,,,,,,,,
7,5.72,6.92,7.84,8.74,9.63,10.51,11.38,,,,,,,,,,,,,
8,5.28,6.48,7.40,8.31,9.19,10.07,10.95,11.82,,,,,,,,,,,,
9,4.84,6.05,6.97,7.87,8.76,9.64,10.51,11.38,12.24,,,,,,,,,,,
10,4.41,5.61,6.53,7.43,8.32,9.20,10.08,10.95,11.81,12.67,,,,,,,,,,
11,3.97,5.18,6.10,7.00,7.89,8.77,9.64,10.51,11.37,12.23,13.09,,,,,,,,,
12,3.54,4.74,5.66,6.56,7.45,8.33,9.21,10.07,10.94,11.80,12.66,13.51,,,,,,,,
13,3.10,4.31,5.23,6.13,7.02,7.90,8.77,9.64,10.50,11.36,12.22,13.07,13.93,,,,,,,
14,2.67,3.87,4.79,5.69,6.58,7.46,8.34,9.20,10.07,10.93,11.78,12.64,13.49,14.34,,,,,,
15,2.23,3.43,4.36,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.06,13.91,14.75,,,,,
16,1.80,3.00,3.92,4.82,5.71,6.59,7.46,8.33,9.20,10.06,10.91,11.77,12.62,13.47,14.32,15.17,,,,
17,1.36,2.56,3.48,4.39,5.28,6.16,7.03,7.90,8.76,9.62,10.48,11.33,12.18,13.03,13.88,14.73,15.58,,,
18,0.93,2.13,3.05,3.95,4.84,5.72,6.59,7.46,8.32,9.18,10.04,10.90,11.75,12.60,13.45,14.29,15.14,15.98,,
19,0.50,1.70,2.61,3.51,4.39,5.27,6.14,7.01,7.87,8.72,9.58,10.43,11.28,12.13,12.98,13.82,14.67,15.51,16.35,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
