i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.80,9.20,,,,,,,,,,,,,,,,,,
3,7.38,8.77,9.68,,,,,,,,,,,,,,,,,
4,6.95,8.34,9.25,10.15,,,,,,,,,,,,,,,,
5,6.52,7.91,8.82,9.72,10.60,,,,,,,,,,,,,,,
6,6.09,7.48,8.40,9.29,10.17,11.05,,,,,,,,,,,,,,
7,5.66,7.06,7.97,8.86,9.75,10.62,11.49,,,,,,,,,,,,,
8,5.24,6.63,7.54,8.44,9.32,10.20,11.06,11.93,,,,,,,,,,,,
9,4.81,6.20,7.11,8.01,8.89,9.77,10.64,11.50,12.36,,,,,,,,,,,
10,4.38,5.77,6.69,7.58,8.46,9.34,10.21,11.07,11.94,12.79,,,,,,,,,,
11,3.95,5.35,6.26,7.15,8.04,8.91,9.78,10.65,11.51,12.36,13.22,,,,,,,,,
12,3.52,4.92,5.83,6.72,7.61,8.48,9.35,10.22,11.08,11.94,12.79,13.64,,,,,,,,
13,3.10,4.49,5.40,6.30,7.18,8.06,8.93,9.79,10.65,11.51,12.36,13.22,14.07,,,,,,,
14,2.67,4.06,4.97,5.87,6.75,7.63,8.50,9.36,10.22,11.08,11.94,12.79,13.64,14.49,,,,,,
15,2.24,3.63,4.55,5.44,6.32,7.20,8.07,8.93,9.80,10.65,11.51,12.36,13.21,14.06,14.91,,,,,
16,1.81,3.21,4.12,5.01,5.90,6.77,7.64,8.51,9.37,10.23,11.08,11.93,12.78,13.63,14.48,15.32,,,,
17,1.39,2.78,3.69,4.59,5.47,6.34,7.21,8.08,8.94,9.80,10.65,11.51,12.36,13.20,14.05,14.90,15.74,,,
18,0.96,2.35,3.26,4.16,5.04,5.92,6.78,7.65,8.51,9.37,10.22,11.08,11.93,12.77,13.62,14.47,15.31,16.15,,
19,0.55,1.93,2.83,3.72,4.60,5.47,6.34,7.20,8.06,8.92,9.77,10.62,11.47,12.32,13.16,14.01,14.85,15.69,16.53,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
