i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.74,8.75,,,,,,,,,,,,,,,,,,
3,7.31,8.31,9.24,,,,,,,,,,,,,,,,,
4,6.88,7.88,8.81,9.72,,,,,,,,,,,,,,,,
5,6.45,7.45,8.38,9.29,10.18,,,,,,,,,,,,,,,
6,6.02,7.02,7.95,8.86,9.75,10.63,,,,,,,,,,,,,,
7,5.58,6.59,7.52,8.42,9.32,10.20,11.08,,,,,,,,,,,,,
8,5.15,6.16,7.09,7.99,8.89,9.77,10.65,11.52,,,,,,,,,,,,
9,4.72,5.72,6.65,7.56,8.45,9.34,10.21,11.08,11.95,,,,,,,,,,,
10,4.29,5.29,6.22,7.13,8.02,8.91,9.78,10.65,11.52,12.38,,,,,,,,,,
11,3.86,4.86,5.79,6.70,7.59,8.47,9.35,10.22,11.09,11.95,12.80,,,,,,,,,
12,3.42,4.43,5.36,6.27,7.16,8.04,8.92,9.79,10.65,11.51,12.37,13.23,,,,,,,,
13,2.99,4.00,4.93,5.83,6.73,7.61,8.49,9.36,10.22,11.08,11.94,12.80,13.65,,,,,,,
14,2.56,3.57,4.50,5.40,6.30,7.18,8.06,8.93,9.79,10.65,11.51,12.36,13.22,14.07,,,,,,
15,2.13,3.13,4.06,4.97,5.86,6.75,7.62,8.49,9.36,10.22,11.08,11.93,12.79,13.64,14.49,,,,,
16,1.70,2.70,3.63,4.54,5.43,6.32,7.19,8.06,8.93,9.79,10.65,11.50,12.35,13.20,14.05,14.90,,,,
17,1.27,2.27,3.20,4.11,5.00,5.88,6.76,7.63,8.50,9.36,10.21,11.07,11.92,12.77,13.62,14.47,15.31,,,
18,0.84,1.84,2.77,3.68,4.57,5.45,6.33,7.20,8.06,8.92,9.78,10.64,11.49,12.34,13.19,14.03,14.88,15.72,,
19,0.40,1.41,2.33,3.24,4.13,5.01,5.88,6.75,7.61,8.47,9.33,10.18,11.03,11.88,12.73,13.57,14.42,15.26,16.10,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
