i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.04,4.66,,,,,,,,,,,,,,,,,,
3,3.81,4.44,5.30,,,,,,,,,,,,,,,,,
4,3.58,4.21,5.08,5.93,,,,,,,,,,,,,,,,
5,3.36,3.98,4.85,5.70,6.55,,,,,,,,,,,,,,,
6,3.13,3.76,4.62,5.48,6.33,7.17,,,,,,,,,,,,,,
7,2.91,3.53,4.40,5.25,6.10,6.94,7.78,,,,,,,,,,,,,
8,2.68,3.31,4.17,5.03,5.87,6.72,7.56,8.39,,,,,,,,,,,,
9,2.45,3.08,3.95,4.80,5.65,6.49,7.33,8.17,9.00,,,,,,,,,,,
10,2.23,2.85,3.72,4.57,5.42,6.26,7.10,7.94,8.77,9.61,,,,,,,,,,
11,2.00,2.63,3.49,4.35,5.20,6.04,6.88,7.71,8.55,9.38,10.21,,,,,,,,,
12,1.77,2.40,3.27,4.12,4.97,5.81,6.65,7.49,8.32,9.15,9.98,10.81,,,,,,,,
13,1.55,2.18,3.04,3.90,4.74,5.59,6.43,7.26,8.10,8.93,9.76,10.59,11.41,,,,,,,
14,1.32,1.95,2.82,3.67,4.52,5.36,6.20,7.04,7.87,8.70,9.53,10.36,11.19,12.01,,,,,,
15,1.10,1.72,2.59,3.44,4.29,5.13,5.97,6.81,7.64,8.48,9.31,10.13,10.96,11.79,12.61,,,,,
16,0.87,1.50,2.36,3.22,4.07,4.91,5.75,6.58,7.42,8.25,9.08,9.91,10.74,11.56,12.39,13.21,,,,
17,0.64,1.27,2.14,2.99,3.84,4.68,5.52,6.36,7.19,8.02,8.85,9.68,10.51,11.34,12.16,12.99,13.81,,,
18,0.42,1.04,1.91,2.77,3.61,4.46,5.29,6.13,6.96,7.80,8.63,9.46,10.28,11.11,11.94,12.76,13.58,14.41,,
19,0.19,0.82,1.68,2.53,3.38,4.22,5.06,5.90,6.73,7.56,8.39,9.22,10.05,10.87,11.70,12.52,13.35,14.17,14.99,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
