i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,6.85,,,,,,,,,,,,,,,,,,
3,5.60,6.52,7.41,,,,,,,,,,,,,,,,,
4,5.27,6.19,7.08,7.96,,,,,,,,,,,,,,,,
5,4.94,5.86,6.75,7.63,8.50,,,,,,,,,,,,,,,
6,4.61,5.53,6.42,7.30,8.16,9.03,,,,,,,,,,,,,,
7,4.28,5.20,6.09,6.97,7.83,8.69,9.55,,,,,,,,,,,,,
8,3.95,4.87,5.76,6.64,7.50,8.36,9.22,10.07,,,,,,,,,,,,
9,3.62,4.54,5.43,6.30,7.17,8.03,8.89,9.74,10.59,,,,,,,,,,,
10,3.29,4.20,5.10,5.97,6.84,7.70,8.56,9.41,10.25,11.10,,,,,,,,,,
11,2.96,3.87,4.77,5.64,6.51,7.37,8.22,9.08,9.92,10.77,11.61,,,,,,,,,
12,2.62,3.54,4.43,5.31,6.18,7.04,7.89,8.74,9.59,10.44,11.28,12.12,,,,,,,,
13,2.29,3.21,4.10,4.98,5.85,6.71,7.56,8.41,9.26,10.11,10.95,11.79,12.63,,,,,,,
14,1.96,2.88,3.77,4.65,5.52,6.38,7.23,8.08,8.93,9.78,10.62,11.46,12.30,13.14,,,,,,
15,1.63,2.55,3.44,4.32,5.18,6.04,6.90,7.75,8.60,9.44,10.29,11.13,11.97,12.81,13.64,,,,,
16,1.30,2.22,3.11,3.99,4.85,5.71,6.57,7.42,8.27,9.11,9.96,10.80,11.64,12.47,13.31,14.15,,,,
17,0.97,1.89,2.78,3.66,4.52,5.38,6.24,7.09,7.94,8.78,9.63,10.47,11.31,12.14,12.98,13.82,14.65,,,
18,0.64,1.56,2.45,3.32,4.19,5.05,5.91,6.76,7.61,8.45,9.29,10.13,10.97,11.81,12.65,13.48,14.32,15.15,,
19,0.31,1.22,2.11,2.98,3.85,4.71,5.56,6.41,7.26,8.10,8.94,9.78,10.62,11.46,12.29,13.13,13.96,14.79,15.63,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
