i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.45,,,,,,,,,,,,,,,,,,
3,7.93,8.99,9.93,,,,,,,,,,,,,,,,,
4,7.46,8.52,9.46,10.38,,,,,,,,,,,,,,,,
5,6.99,8.05,9.00,9.92,10.82,,,,,,,,,,,,,,,
6,6.53,7.59,8.53,9.45,10.35,11.24,,,,,,,,,,,,,,
7,6.06,7.12,8.06,8.98,9.89,10.78,11.66,,,,,,,,,,,,,
8,5.59,6.65,7.60,8.51,9.42,10.31,11.19,12.07,,,,,,,,,,,,
9,5.13,6.19,7.13,8.05,8.95,9.84,10.73,11.60,12.48,,,,,,,,,,,
10,4.66,5.72,6.66,7.58,8.48,9.38,10.26,11.14,12.01,12.88,,,,,,,,,,
11,4.19,5.25,6.19,7.11,8.02,8.91,9.79,10.67,11.54,12.41,13.27,,,,,,,,,
12,3.72,4.78,5.73,6.65,7.55,8.44,9.33,10.20,11.07,11.94,12.81,13.67,,,,,,,,
13,3.26,4.32,5.26,6.18,7.08,7.98,8.86,9.74,10.61,11.47,12.34,13.20,14.06,,,,,,,
14,2.79,3.85,4.79,5.71,6.62,7.51,8.39,9.27,10.14,11.01,11.87,12.73,13.59,14.45,,,,,,
15,2.32,3.38,4.33,5.25,6.15,7.04,7.93,8.80,9.67,10.54,11.40,12.27,13.12,13.98,14.83,,,,,
16,1.86,2.92,3.86,4.78,5.68,6.57,7.46,8.34,9.21,10.07,10.94,11.80,12.66,13.51,14.37,15.22,,,,
17,1.39,2.45,3.39,4.31,5.22,6.11,6.99,7.87,8.74,9.61,10.47,11.33,12.19,13.04,13.90,14.75,15.60,,,
18,0.92,1.98,2.93,3.84,4.75,5.64,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.58,13.43,14.28,15.13,15.98,,
19,0.45,1.52,2.46,3.37,4.27,5.16,6.04,6.91,7.78,8.65,9.51,10.37,11.22,12.08,12.93,13.78,14.63,15.47,16.32,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
