i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,3.23,,,,,,,,,,,,,,,,,
3,1.83,3.23,4.54,,,,,,,,,,,,,,,,
4,1.83,3.23,4.54,5.80,,,,,,,,,,,,,,,
5,1.83,3.23,4.54,5.80,7.03,,,,,,,,,,,,,,
6,1.83,3.23,4.54,5.80,7.03,8.23,,,,,,,,,,,,,
7,1.83,3.23,4.54,5.80,7.03,8.23,9.42,,,,,,,,,,,,
8,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,,,,,,,,,,,
9,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,,,,,,,,,,
10,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,,,,,,,,,
11,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,,,,,,,,
12,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,15.20,,,,,,,
13,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,15.20,16.33,,,,,,
14,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,15.20,16.33,17.46,,,,,
15,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,15.20,16.33,17.46,18.58,,,,
16,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,15.20,16.33,17.46,18.58,19.70,,,
17,1.83,3.23,4.54,5.80,7.03,8.23,9.42,10.60,11.76,12.91,14.06,15.20,16.33,17.46,18.58,19.70,20.81,,
18,1.82,3.22,4.53,5.80,7.02,8.23,9.42,10.59,11.75,12.90,14.05,15.19,16.32,17.45,18.57,19.69,20.80,21.92,
19,1.66,3.05,4.35,5.59,6.81,8.00,9.17,10.34,11.49,12.64,13.77,14.91,16.03,17.15,18.27,19.38,20.49,21.60,22.70
