i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.36,,,,,,,,,,,,,,,,,,
3,3.60,4.15,5.01,,,,,,,,,,,,,,,,,
4,3.39,3.93,4.80,5.65,,,,,,,,,,,,,,,,
5,3.17,3.72,4.58,5.43,6.28,,,,,,,,,,,,,,,
6,2.96,3.50,4.37,5.22,6.07,6.91,,,,,,,,,,,,,,
7,2.74,3.29,4.15,5.01,5.85,6.69,7.53,,,,,,,,,,,,,
8,2.53,3.07,3.94,4.79,5.64,6.48,7.32,8.15,,,,,,,,,,,,
9,2.32,2.86,3.72,4.58,5.42,6.26,7.10,7.94,8.77,,,,,,,,,,,
10,2.10,2.64,3.51,4.36,5.21,6.05,6.89,7.72,8.55,9.38,,,,,,,,,,
11,1.89,2.43,3.29,4.15,4.99,5.83,6.67,7.51,8.34,9.17,10.00,,,,,,,,,
12,1.67,2.21,3.08,3.93,4.78,5.62,6.46,7.29,8.12,8.96,9.78,10.61,,,,,,,,
13,1.46,2.00,2.86,3.72,4.56,5.40,6.24,7.08,7.91,8.74,9.57,10.40,11.22,,,,,,,
14,1.24,1.79,2.65,3.50,4.35,5.19,6.03,6.86,7.70,8.53,9.36,10.18,11.01,11.84,,,,,,
15,1.03,1.57,2.44,3.29,4.13,4.98,5.81,6.65,7.48,8.31,9.14,9.97,10.79,11.62,12.45,,,,,
16,0.81,1.36,2.22,3.07,3.92,4.76,5.60,6.43,7.27,8.10,8.93,9.75,10.58,11.41,12.23,13.05,,,,
17,0.60,1.14,2.01,2.86,3.70,4.55,5.38,6.22,7.05,7.88,8.71,9.54,10.37,11.19,12.02,12.84,13.66,,,
18,0.38,0.93,1.79,2.64,3.49,4.33,5.17,6.00,6.84,7.67,8.50,9.32,10.15,10.98,11.80,12.62,13.45,14.27,,
19,0.17,0.71,1.57,2.43,3.27,4.11,4.95,5.78,6.61,7.44,8.27,9.10,9.93,10.75,11.57,12.40,13.22,14.04,14.87,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
