i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.70,,,,,,,,,,,,,,,,,
3,1.31,2.70,3.97,,,,,,,,,,,,,,,,
4,1.31,2.70,3.97,5.19,,,,,,,,,,,,,,,
5,1.31,2.70,3.97,5.19,6.38,,,,,,,,,,,,,,
6,1.31,2.70,3.97,5.19,6.38,7.55,,,,,,,,,,,,,
7,1.31,2.70,3.97,5.19,6.38,7.55,8.70,,,,,,,,,,,,
8,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,,,,,,,,,,,
9,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,,,,,,,,,,
10,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,,,,,,,,,
11,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,,,,,,,,
12,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,14.34,,,,,,,
13,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,14.34,15.45,,,,,,
14,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,14.34,15.45,16.55,,,,,
15,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,14.34,15.45,16.55,17.65,,,,
16,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,14.34,15.45,16.55,17.65,18.75,,,
17,1.31,2.70,3.97,5.19,6.38,7.55,8.70,9.85,10.98,12.10,13.22,14.34,15.45,16.55,17.65,18.75,19.84,,
18,1.31,2.70,3.97,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.54,17.65,18.74,19.84,20.93,
19,1.23,2.59,3.85,5.05,6.23,7.39,8.54,9.67,10.80,11.92,13.03,14.14,15.25,16.34,17.44,18.53,19.62,20.71,21.79
