i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.56,8.67,,,,,,,,,,,,,,,,,,
3,7.14,8.25,9.17,,,,,,,,,,,,,,,,,
4,6.72,7.83,8.75,9.65,,,,,,,,,,,,,,,,
5,6.30,7.42,8.33,9.23,10.12,,,,,,,,,,,,,,,
6,5.89,7.00,7.91,8.81,9.70,10.58,,,,,,,,,,,,,,
7,5.47,6.58,7.50,8.40,9.28,10.16,11.03,,,,,,,,,,,,,
8,5.05,6.16,7.08,7.98,8.86,9.74,10.61,11.48,,,,,,,,,,,,
9,4.63,5.74,6.66,7.56,8.44,9.32,10.19,11.06,11.92,,,,,,,,,,,
10,4.21,5.32,6.24,7.14,8.03,8.90,9.77,10.64,11.50,12.36,,,,,,,,,,
11,3.79,4.90,5.82,6.72,7.61,8.48,9.36,10.22,11.08,11.94,12.80,,,,,,,,,
12,3.37,4.49,5.40,6.30,7.19,8.07,8.94,9.80,10.66,11.52,12.38,13.23,,,,,,,,
13,2.96,4.07,4.98,5.88,6.77,7.65,8.52,9.38,10.24,11.10,11.96,12.81,13.66,,,,,,,
14,2.54,3.65,4.57,5.46,6.35,7.23,8.10,8.96,9.83,10.68,11.54,12.39,13.24,14.09,,,,,,
15,2.12,3.23,4.15,5.05,5.93,6.81,7.68,8.55,9.41,10.27,11.12,11.97,12.82,13.67,14.52,,,,,
16,1.70,2.81,3.73,4.63,5.51,6.39,7.26,8.13,8.99,9.85,10.70,11.55,12.40,13.25,14.10,14.94,,,,
17,1.28,2.39,3.31,4.21,5.09,5.97,6.84,7.71,8.57,9.43,10.28,11.14,11.99,12.83,13.68,14.53,15.37,,,
18,0.86,1.97,2.89,3.79,4.68,5.55,6.42,7.29,8.15,9.01,9.86,10.72,11.57,12.41,13.26,14.10,14.95,15.79,,
19,0.45,1.56,2.47,3.36,4.25,5.12,5.99,6.85,7.71,8.57,9.42,10.27,11.12,11.97,12.81,13.65,14.50,15.34,16.18,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
