i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.40,,,,,,,,,,,,,,,,,
3,2.03,3.40,4.74,,,,,,,,,,,,,,,,
4,2.03,3.40,4.74,6.03,,,,,,,,,,,,,,,
5,2.03,3.40,4.74,6.03,7.29,,,,,,,,,,,,,,
6,2.03,3.40,4.74,6.03,7.29,8.51,,,,,,,,,,,,,
7,2.03,3.40,4.74,6.03,7.29,8.51,9.72,,,,,,,,,,,,
8,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,,,,,,,,,,,
9,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,,,,,,,,,,
10,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,,,,,,,,,
11,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,14.44,,,,,,,,
12,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,14.44,15.59,,,,,,,
13,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,14.44,15.59,16.74,,,,,,
14,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,14.44,15.59,16.74,17.88,,,,,
15,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,14.44,15.59,16.74,17.88,19.02,,,,
16,2.03,3.40,4.74,6.03,7.29,8.51,9.72,10.92,12.10,13.27,14.44,15.59,16.74,17.88,19.02,20.15,,,
17,2.03,3.40,4.74,6.03,7.28,8.51,9.72,10.92,12.10,13.27,14.44,15.59,16.74,17.88,19.02,20.15,21.28,,
18,2.03,3.40,4.74,6.03,7.28,8.51,9.72,10.91,12.10,13.27,14.43,15.59,16.73,17.88,19.01,20.15,21.27,22.40,
19,1.76,3.18,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.09,15.23,16.37,17.51,18.64,19.76,20.88,22.00,23.11
