i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.90,,,,,,,,,,,,,,,,,
3,2.45,3.90,5.24,,,,,,,,,,,,,,,,
4,2.45,3.90,5.24,6.54,,,,,,,,,,,,,,,
5,2.45,3.90,5.24,6.54,7.79,,,,,,,,,,,,,,
6,2.45,3.90,5.24,6.54,7.79,9.02,,,,,,,,,,,,,
7,2.45,3.90,5.24,6.54,7.79,9.02,10.23,,,,,,,,,,,,
8,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,,,,,,,,,,,
9,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,,,,,,,,,,
10,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,,,,,,,,,
11,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,14.96,,,,,,,,
12,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,14.96,16.11,,,,,,,
13,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,14.96,16.11,17.27,,,,,,
14,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,14.96,16.11,17.27,18.41,,,,,
15,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,14.96,16.11,17.27,18.41,19.55,,,,
16,2.45,3.90,5.24,6.54,7.79,9.02,10.23,11.43,12.62,13.79,14.96,16.11,17.27,18.41,19.55,20.68,,,
17,2.45,3.90,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.96,16.11,17.27,18.41,19.55,20.68,21.82,,
18,2.46,3.90,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.78,14.95,16.11,17.25,18.41,19.55,20.68,21.82,22.93,
19,2.29,3.67,4.98,6.25,7.48,8.69,9.89,11.07,12.25,13.41,14.56,15.71,16.86,18.00,19.12,20.25,21.39,22.50,23.61
