i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,6.01,,,,,,,,,,,,,,,,,,
3,4.88,5.73,6.61,,,,,,,,,,,,,,,,,
4,4.59,5.44,6.32,7.19,,,,,,,,,,,,,,,,
5,4.30,5.15,6.03,6.90,7.76,,,,,,,,,,,,,,,
6,4.01,4.86,5.74,6.61,7.47,8.32,,,,,,,,,,,,,,
7,3.72,4.57,5.45,6.32,7.18,8.03,8.88,,,,,,,,,,,,,
8,3.43,4.28,5.17,6.03,6.89,7.75,8.59,9.44,,,,,,,,,,,,
9,3.15,4.00,4.88,5.75,6.60,7.46,8.31,9.15,9.99,,,,,,,,,,,
10,2.86,3.71,4.59,5.46,6.32,7.17,8.02,8.86,9.71,10.55,,,,,,,,,,
11,2.57,3.42,4.30,5.17,6.03,6.88,7.73,8.57,9.42,10.26,11.09,,,,,,,,,
12,2.28,3.13,4.01,4.88,5.74,6.59,7.44,8.29,9.13,9.97,10.81,11.64,,,,,,,,
13,1.99,2.84,3.73,4.59,5.45,6.30,7.15,8.00,8.84,9.68,10.52,11.35,12.19,,,,,,,
14,1.70,2.56,3.44,4.30,5.16,6.02,6.86,7.71,8.55,9.39,10.23,11.07,11.90,12.73,,,,,,
15,1.42,2.27,3.15,4.02,4.87,5.73,6.58,7.42,8.26,9.10,9.94,10.78,11.61,12.45,13.28,,,,,
16,1.13,1.98,2.86,3.73,4.59,5.44,6.29,7.13,7.98,8.82,9.65,10.49,11.32,12.16,12.99,13.82,,,,
17,0.84,1.69,2.57,3.44,4.30,5.15,6.00,6.85,7.69,8.53,9.37,10.20,11.04,11.87,12.70,13.53,14.36,,,
18,0.55,1.40,2.28,3.15,4.01,4.86,5.71,6.56,7.40,8.24,9.08,9.91,10.75,11.58,12.41,13.24,14.07,14.90,,
19,0.26,1.11,1.99,2.86,3.71,4.56,5.41,6.26,7.10,7.94,8.77,9.61,10.44,11.28,12.11,12.94,13.77,14.59,15.42,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
