i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.85,,,,,,,,,,,,,,,,,,,
2,7.44,8.47,,,,,,,,,,,,,,,,,,
3,7.02,8.06,8.97,,,,,,,,,,,,,,,,,
4,6.61,7.64,8.56,9.46,,,,,,,,,,,,,,,,
5,6.20,7.23,8.15,9.05,9.93,,,,,,,,,,,,,,,
6,5.79,6.82,7.74,8.63,9.52,10.40,,,,,,,,,,,,,,
7,5.37,6.40,7.32,8.22,9.11,9.99,10.86,,,,,,,,,,,,,
8,4.96,5.99,6.91,7.81,8.69,9.57,10.44,11.31,,,,,,,,,,,,
9,4.55,5.58,6.50,7.39,8.28,9.16,10.03,10.90,11.76,,,,,,,,,,,
10,4.13,5.16,6.08,6.98,7.87,8.75,9.62,10.48,11.34,12.20,,,,,,,,,,
11,3.72,4.75,5.67,6.57,7.45,8.33,9.20,10.07,10.93,11.79,12.64,,,,,,,,,
12,3.31,4.34,5.26,6.16,7.04,7.92,8.79,9.66,10.52,11.37,12.23,13.08,,,,,,,,
13,2.89,3.92,4.84,5.74,6.63,7.51,8.38,9.24,10.10,10.96,11.82,12.67,13.52,,,,,,,
14,2.48,3.51,4.43,5.33,6.22,7.09,7.96,8.83,9.69,10.55,11.40,12.25,13.10,13.95,,,,,,
15,2.07,3.10,4.02,4.92,5.80,6.68,7.55,8.42,9.28,10.13,10.99,11.84,12.69,13.54,14.39,,,,,
16,1.65,2.68,3.60,4.50,5.39,6.27,7.14,8.00,8.86,9.72,10.58,11.43,12.28,13.13,13.97,14.82,,,,
17,1.24,2.27,3.19,4.09,4.98,5.85,6.72,7.59,8.45,9.31,10.16,11.01,11.86,12.71,13.56,14.40,15.25,,,
18,0.83,1.86,2.78,3.67,4.56,5.44,6.31,7.17,8.04,8.89,9.75,10.60,11.45,12.30,13.14,13.99,14.83,15.67,,
19,0.41,1.44,2.36,3.26,4.14,5.01,5.88,6.74,7.60,8.46,9.31,10.16,11.01,11.86,12.70,13.54,14.39,15.23,16.07,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
