i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.34,,,,,,,,,,,,,,,,,,
3,7.63,8.90,9.82,,,,,,,,,,,,,,,,,
4,7.18,8.45,9.38,10.28,,,,,,,,,,,,,,,,
5,6.74,8.01,8.93,9.83,10.72,,,,,,,,,,,,,,,
6,6.29,7.57,8.49,9.39,10.28,11.16,,,,,,,,,,,,,,
7,5.85,7.12,8.04,8.95,9.84,10.72,11.59,,,,,,,,,,,,,
8,5.41,6.68,7.60,8.50,9.39,10.27,11.15,12.02,,,,,,,,,,,,
9,4.96,6.23,7.16,8.06,8.95,9.83,10.70,11.57,12.44,,,,,,,,,,,
10,4.52,5.79,6.71,7.61,8.50,9.39,10.26,11.13,11.99,12.86,,,,,,,,,,
11,4.07,5.35,6.27,7.17,8.06,8.94,9.82,10.69,11.55,12.41,13.27,,,,,,,,,
12,3.63,4.90,5.82,6.73,7.62,8.50,9.37,10.24,11.11,11.97,12.83,13.68,,,,,,,,
13,3.19,4.46,5.38,6.28,7.17,8.05,8.93,9.80,10.66,11.52,12.38,13.24,14.09,,,,,,,
14,2.74,4.01,4.94,5.84,6.73,7.61,8.48,9.35,10.22,11.08,11.94,12.79,13.65,14.50,,,,,,
15,2.30,3.57,4.49,5.39,6.28,7.17,8.04,8.91,9.77,10.64,11.49,12.35,13.20,14.05,14.90,,,,,
16,1.85,3.13,4.05,4.95,5.84,6.72,7.60,8.47,9.33,10.19,11.05,11.90,12.76,13.61,14.46,15.31,,,,
17,1.41,2.68,3.60,4.51,5.40,6.28,7.15,8.02,8.89,9.75,10.61,11.46,12.31,13.16,14.01,14.86,15.71,,,
18,0.97,2.24,3.16,4.06,4.95,5.83,6.71,7.58,8.44,9.30,10.16,11.01,11.87,12.72,13.57,14.42,15.26,16.11,,
19,0.54,1.80,2.71,3.61,4.50,5.37,6.25,7.11,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.94,14.78,15.62,16.47,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
