i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.96,,,,,,,,,,,,,,,,,
3,1.55,2.96,4.25,,,,,,,,,,,,,,,,
4,1.55,2.96,4.25,5.50,,,,,,,,,,,,,,,
5,1.55,2.96,4.25,5.50,6.71,,,,,,,,,,,,,,
6,1.55,2.96,4.25,5.50,6.71,7.89,,,,,,,,,,,,,
7,1.55,2.96,4.25,5.50,6.71,7.89,9.06,,,,,,,,,,,,
8,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,,,,,,,,,,,
9,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,,,,,,,,,,
10,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,,,,,,,,,
11,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,,,,,,,,
12,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,,,,,,,
13,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.88,,,,,,
14,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.88,17.00,,,,,
15,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.88,17.00,18.11,,,,
16,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.88,17.00,18.11,19.22,,,
17,1.55,2.96,4.25,5.50,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.88,17.00,18.11,19.21,20.32,,
18,1.55,2.96,4.25,5.49,6.70,7.88,9.05,10.21,11.36,12.50,13.63,14.76,15.88,16.99,18.10,19.21,20.31,21.41,
19,1.46,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.15,12.28,13.40,14.53,15.64,16.75,17.86,18.96,20.05,21.15,22.25
