i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.56,8.67,,,,,,,,,,,,,,,,,,
3,7.14,8.25,9.17,,,,,,,,,,,,,,,,,
4,6.72,7.83,8.75,9.65,,,,,,,,,,,,,,,,
5,6.30,7.41,8.33,9.23,10.11,,,,,,,,,,,,,,,
6,5.89,6.99,7.91,8.81,9.70,10.57,,,,,,,,,,,,,,
7,5.47,6.57,7.49,8.39,9.28,10.15,11.03,,,,,,,,,,,,,
8,5.05,6.16,7.07,7.97,8.86,9.74,10.61,11.47,,,,,,,,,,,,
9,4.63,5.74,6.65,7.55,8.44,9.32,10.19,11.05,11.92,,,,,,,,,,,
10,4.21,5.32,6.24,7.13,8.02,8.90,9.77,10.64,11.50,12.35,,,,,,,,,,
11,3.79,4.90,5.82,6.72,7.60,8.48,9.35,10.22,11.08,11.94,12.79,,,,,,,,,
12,3.37,4.48,5.40,6.30,7.18,8.06,8.93,9.80,10.66,11.52,12.37,13.22,,,,,,,,
13,2.95,4.06,4.98,5.88,6.76,7.64,8.51,9.38,10.24,11.10,11.95,12.81,13.66,,,,,,,
14,2.54,3.64,4.56,5.46,6.35,7.22,8.09,8.96,9.82,10.68,11.53,12.39,13.24,14.09,,,,,,
15,2.12,3.22,4.14,5.04,5.93,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.51,,,,,
16,1.70,2.81,3.72,4.62,5.51,6.39,7.26,8.12,8.98,9.84,10.70,11.55,12.40,13.25,14.09,14.94,,,,
17,1.28,2.39,3.31,4.20,5.09,5.97,6.84,7.70,8.57,9.42,10.28,11.13,11.98,12.83,13.68,14.52,15.36,,,
18,0.86,1.97,2.89,3.78,4.67,5.55,6.42,7.28,8.15,9.00,9.86,10.71,11.56,12.41,13.26,14.10,14.94,15.79,,
19,0.45,1.55,2.46,3.36,4.24,5.12,5.98,6.85,7.71,8.56,9.42,10.27,11.12,11.96,12.81,13.65,14.49,15.33,16.17,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
