i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.88,9.28,,,,,,,,,,,,,,,,,,
3,7.44,8.85,9.76,,,,,,,,,,,,,,,,,
4,7.01,8.41,9.33,10.22,,,,,,,,,,,,,,,,
5,6.58,7.98,8.90,9.79,10.68,,,,,,,,,,,,,,,
6,6.15,7.55,8.46,9.36,10.24,11.12,,,,,,,,,,,,,,
7,5.72,7.12,8.03,8.93,9.81,10.69,11.56,,,,,,,,,,,,,
8,5.29,6.69,7.60,8.50,9.38,10.26,11.13,11.99,,,,,,,,,,,,
9,4.85,6.26,7.17,8.06,8.95,9.83,10.70,11.56,12.42,,,,,,,,,,,
10,4.42,5.82,6.74,7.63,8.52,9.39,10.26,11.13,11.99,12.85,,,,,,,,,,
11,3.99,5.39,6.31,7.20,8.09,8.96,9.83,10.70,11.56,12.42,13.27,,,,,,,,,
12,3.56,4.96,5.87,6.77,7.65,8.53,9.40,10.27,11.13,11.99,12.84,13.70,,,,,,,,
13,3.13,4.53,5.44,6.34,7.22,8.10,8.97,9.83,10.70,11.56,12.41,13.26,14.11,,,,,,,
14,2.70,4.10,5.01,5.91,6.79,7.67,8.54,9.40,10.26,11.12,11.98,12.83,13.68,14.53,,,,,,
15,2.26,3.67,4.58,5.47,6.36,7.24,8.11,8.97,9.83,10.69,11.55,12.40,13.25,14.10,14.95,,,,,
16,1.83,3.23,4.15,5.04,5.93,6.80,7.67,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.36,,,,
17,1.40,2.80,3.72,4.61,5.50,6.37,7.24,8.11,8.97,9.83,10.68,11.54,12.39,13.24,14.08,14.93,15.77,,,
18,0.97,2.37,3.28,4.18,5.06,5.94,6.81,7.67,8.54,9.39,10.25,11.10,11.95,12.80,13.65,14.50,15.34,16.18,,
19,0.56,1.95,2.85,3.74,4.62,5.49,6.36,7.22,8.08,8.94,9.79,10.64,11.49,12.34,13.19,14.03,14.87,15.72,16.56,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
