i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.29,9.58,,,,,,,,,,,,,,,,,,
3,7.83,9.12,10.05,,,,,,,,,,,,,,,,,
4,7.38,8.66,9.59,10.50,,,,,,,,,,,,,,,,
5,6.92,8.21,9.13,10.04,10.93,,,,,,,,,,,,,,,
6,6.47,7.75,8.68,9.58,10.48,11.36,,,,,,,,,,,,,,
7,6.01,7.30,8.22,9.13,10.02,10.91,11.78,,,,,,,,,,,,,
8,5.55,6.84,7.77,8.67,9.57,10.45,11.33,12.20,,,,,,,,,,,,
9,5.10,6.38,7.31,8.22,9.11,9.99,10.87,11.74,12.61,,,,,,,,,,,
10,4.64,5.93,6.85,7.76,8.65,9.54,10.41,11.29,12.15,13.02,,,,,,,,,,
11,4.19,5.47,6.40,7.31,8.20,9.08,9.96,10.83,11.70,12.56,13.42,,,,,,,,,
12,3.73,5.02,5.94,6.85,7.74,8.63,9.50,10.37,11.24,12.10,12.96,13.82,,,,,,,,
13,3.27,4.56,5.49,6.39,7.29,8.17,9.05,9.92,10.79,11.65,12.51,13.37,14.22,,,,,,,
14,2.82,4.11,5.03,5.94,6.83,7.71,8.59,9.46,10.33,11.19,12.05,12.91,13.77,14.62,,,,,,
15,2.36,3.65,4.58,5.48,6.38,7.26,8.14,9.01,9.87,10.74,11.60,12.45,13.31,14.16,15.01,,,,,
16,1.91,3.19,4.12,5.03,5.92,6.80,7.68,8.55,9.42,10.28,11.14,12.00,12.85,13.71,14.56,15.41,,,,
17,1.45,2.74,3.66,4.57,5.46,6.35,7.22,8.10,8.96,9.83,10.69,11.54,12.40,13.25,14.10,14.95,15.80,,,
18,1.00,2.28,3.21,4.11,5.01,5.89,6.77,7.64,8.51,9.37,10.23,11.09,11.94,12.79,13.64,14.49,15.34,16.19,,
19,0.56,1.83,2.75,3.65,4.54,5.42,6.29,7.16,8.03,8.89,9.75,10.60,11.45,12.30,13.15,14.00,14.85,15.69,16.54,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
