i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.17,,,,,,,,,,,,,,,,,,,
2,3.00,3.45,,,,,,,,,,,,,,,,,,
3,2.83,3.28,4.13,,,,,,,,,,,,,,,,,
4,2.66,3.11,3.96,4.81,,,,,,,,,,,,,,,,
5,2.50,2.94,3.80,4.64,5.47,,,,,,,,,,,,,,,
6,2.33,2.78,3.63,4.47,5.31,6.14,,,,,,,,,,,,,,
7,2.16,2.61,3.46,4.30,5.14,5.97,6.80,,,,,,,,,,,,,
8,1.99,2.44,3.29,4.13,4.97,5.80,6.63,7.46,,,,,,,,,,,,
9,1.82,2.27,3.12,3.96,4.80,5.63,6.46,7.29,8.12,,,,,,,,,,,
10,1.65,2.10,2.95,3.79,4.63,5.46,6.29,7.12,7.95,8.77,,,,,,,,,,
11,1.48,1.93,2.78,3.62,4.46,5.29,6.12,6.95,7.78,8.60,9.43,,,,,,,,,
12,1.31,1.76,2.61,3.46,4.29,5.13,5.96,6.78,7.61,8.43,9.26,10.08,,,,,,,,
13,1.15,1.59,2.45,3.29,4.12,4.96,5.79,6.61,7.44,8.27,9.09,9.91,10.73,,,,,,,
14,0.98,1.42,2.28,3.12,3.96,4.79,5.62,6.45,7.27,8.10,8.92,9.74,10.56,11.40,,,,,,
15,0.81,1.26,2.11,2.95,3.79,4.62,5.45,6.28,7.10,7.93,8.75,9.57,10.39,11.22,12.06,,,,,
16,0.64,1.09,1.94,2.78,3.62,4.45,5.28,6.11,6.93,7.76,8.58,9.40,10.23,11.05,11.89,12.85,,,,
17,0.47,0.92,1.77,2.61,3.45,4.28,5.11,5.94,6.77,7.59,8.41,9.24,10.06,10.88,11.72,12.68,13.51,,,
18,0.30,0.75,1.60,2.44,3.28,4.11,4.94,5.77,6.60,7.42,8.24,9.07,9.89,10.71,11.56,12.52,13.34,8.90,,
19,0.13,0.58,1.43,2.27,3.11,3.94,4.77,5.60,6.42,7.25,8.07,8.89,9.71,10.53,11.39,12.36,13.19,12.95,-1.77,
20,0.00,0.38,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78
