i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.34,,,,,,,,,,,,,,,,,
3,1.76,3.34,4.71,,,,,,,,,,,,,,,,
4,1.76,3.34,4.71,6.05,,,,,,,,,,,,,,,
5,1.76,3.34,4.71,6.05,7.36,,,,,,,,,,,,,,
6,1.76,3.34,4.71,6.05,7.36,8.64,,,,,,,,,,,,,
7,1.76,3.34,4.71,6.05,7.36,8.64,9.90,,,,,,,,,,,,
8,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,,,,,,,,,,,
9,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,,,,,,,,,,
10,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,,,,,,,,,
11,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,,,,,,,,
12,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,15.93,,,,,,,
13,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,15.93,17.11,,,,,,
14,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,15.93,17.11,18.28,,,,,
15,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,15.93,17.11,18.28,19.44,,,,
16,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,15.93,17.11,18.28,19.44,20.59,,,
17,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.75,15.93,17.11,18.28,19.44,20.59,21.74,,
18,1.77,3.35,4.71,6.05,7.36,8.64,9.89,11.13,12.35,13.55,14.75,15.93,17.10,18.27,19.43,20.58,21.73,22.88,
19,1.52,2.98,4.37,5.70,7.00,8.26,9.49,10.71,11.92,13.11,14.29,15.46,16.62,17.78,18.93,20.07,21.21,22.35,23.48
