i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.90,8.91,,,,,,,,,,,,,,,,,,
3,7.46,8.46,9.40,,,,,,,,,,,,,,,,,
4,7.01,8.02,8.96,9.87,,,,,,,,,,,,,,,,
5,6.57,7.58,8.52,9.43,10.32,,,,,,,,,,,,,,,
6,6.13,7.14,8.08,8.99,9.88,10.77,,,,,,,,,,,,,,
7,5.69,6.70,7.64,8.55,9.44,10.33,11.21,,,,,,,,,,,,,
8,5.25,6.26,7.20,8.11,9.00,9.89,10.77,11.64,,,,,,,,,,,,
9,4.81,5.82,6.76,7.67,8.56,9.45,10.33,11.20,12.06,,,,,,,,,,,
10,4.37,5.38,6.31,7.23,8.12,9.01,9.89,10.76,11.62,12.49,,,,,,,,,,
11,3.93,4.94,5.87,6.79,7.68,8.57,9.45,10.32,11.18,12.05,12.91,,,,,,,,,
12,3.49,4.50,5.43,6.35,7.24,8.13,9.00,9.88,10.74,11.61,12.47,13.32,,,,,,,,
13,3.05,4.06,4.99,5.90,6.80,7.69,8.56,9.44,10.30,11.17,12.03,12.88,13.74,,,,,,,
14,2.61,3.62,4.55,5.46,6.36,7.25,8.12,9.00,9.86,10.73,11.58,12.44,13.30,14.15,,,,,,
15,2.17,3.18,4.11,5.02,5.92,6.81,7.68,8.56,9.42,10.28,11.14,12.00,12.85,13.71,14.56,,,,,
16,1.73,2.74,3.67,4.58,5.48,6.37,7.24,8.11,8.98,9.84,10.70,11.56,12.41,13.27,14.12,14.96,,,,
17,1.29,2.30,3.23,4.14,5.04,5.92,6.80,7.67,8.54,9.40,10.26,11.12,11.97,12.83,13.68,14.52,15.37,,,
18,0.85,1.86,2.79,3.70,4.60,5.48,6.36,7.23,8.10,8.96,9.82,10.68,11.53,12.38,13.23,14.08,14.93,15.77,,
19,0.41,1.42,2.35,3.26,4.15,5.03,5.91,6.77,7.64,8.50,9.36,10.21,11.06,11.91,12.76,13.61,14.45,15.30,16.14,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
