i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.78,8.97,,,,,,,,,,,,,,,,,,
3,7.35,8.54,9.46,,,,,,,,,,,,,,,,,
4,6.92,8.11,9.03,9.93,,,,,,,,,,,,,,,,
5,6.49,7.68,8.60,9.50,10.39,,,,,,,,,,,,,,,
6,6.06,7.25,8.17,9.07,9.96,10.84,,,,,,,,,,,,,,
7,5.63,6.82,7.74,8.64,9.53,10.41,11.28,,,,,,,,,,,,,
8,5.20,6.40,7.31,8.21,9.10,9.98,10.85,11.72,,,,,,,,,,,,
9,4.77,5.97,6.88,7.78,8.67,9.55,10.42,11.29,12.15,,,,,,,,,,,
10,4.34,5.54,6.46,7.36,8.24,9.12,9.99,10.86,11.72,12.58,,,,,,,,,,
11,3.91,5.11,6.03,6.93,7.81,8.69,9.56,10.43,11.29,12.15,13.01,,,,,,,,,
12,3.48,4.68,5.60,6.50,7.38,8.26,9.14,10.00,10.86,11.72,12.58,13.43,,,,,,,,
13,3.06,4.25,5.17,6.07,6.96,7.83,8.71,9.57,10.44,11.29,12.15,13.00,13.86,,,,,,,
14,2.63,3.82,4.74,5.64,6.53,7.40,8.28,9.14,10.01,10.87,11.72,12.58,13.43,14.28,,,,,,
15,2.20,3.39,4.31,5.21,6.10,6.98,7.85,8.71,9.58,10.44,11.29,12.15,13.00,13.85,14.69,,,,,
16,1.77,2.96,3.88,4.78,5.67,6.55,7.42,8.29,9.15,10.01,10.86,11.72,12.57,13.42,14.27,15.11,,,,
17,1.34,2.53,3.45,4.35,5.24,6.12,6.99,7.86,8.72,9.58,10.43,11.29,12.14,12.99,13.84,14.68,15.53,,,
18,0.91,2.10,3.02,3.92,4.81,5.69,6.56,7.43,8.29,9.15,10.00,10.86,11.71,12.56,13.41,14.25,15.10,15.94,,
19,0.49,1.68,2.59,3.49,4.37,5.24,6.11,6.98,7.84,8.70,9.55,10.40,11.25,12.10,12.94,13.79,14.63,15.47,16.31,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
