i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.82,,,,,,,,,,,,,,,,,,,
2,5.52,6.38,,,,,,,,,,,,,,,,,,
3,5.21,6.07,6.96,,,,,,,,,,,,,,,,,
4,4.90,5.77,6.65,7.52,,,,,,,,,,,,,,,,
5,4.59,5.46,6.34,7.22,8.08,,,,,,,,,,,,,,,
6,4.28,5.15,6.04,6.91,7.77,8.63,,,,,,,,,,,,,,
7,3.98,4.84,5.73,6.60,7.46,8.32,9.17,,,,,,,,,,,,,
8,3.67,4.53,5.42,6.29,7.16,8.01,8.86,9.71,,,,,,,,,,,,
9,3.36,4.23,5.11,5.98,6.85,7.70,8.56,9.40,10.25,,,,,,,,,,,
10,3.05,3.92,4.80,5.68,6.54,7.40,8.25,9.10,9.94,10.78,,,,,,,,,,
11,2.74,3.61,4.50,5.37,6.23,7.09,7.94,8.79,9.63,10.47,11.32,,,,,,,,,
12,2.44,3.30,4.19,5.06,5.92,6.78,7.63,8.48,9.32,10.17,11.01,11.85,,,,,,,,
13,2.13,2.99,3.88,4.75,5.62,6.47,7.32,8.17,9.02,9.86,10.70,11.54,12.37,,,,,,,
14,1.82,2.69,3.57,4.44,5.31,6.16,7.02,7.86,8.71,9.55,10.39,11.23,12.07,12.90,,,,,,
15,1.51,2.38,3.26,4.14,5.00,5.86,6.71,7.56,8.40,9.24,10.08,10.92,11.76,12.59,13.43,,,,,
16,1.20,2.07,2.96,3.83,4.69,5.55,6.40,7.25,8.09,8.93,9.78,10.61,11.45,12.29,13.12,13.95,,,,
17,0.90,1.76,2.65,3.52,4.38,5.24,6.09,6.94,7.78,8.63,9.47,10.31,11.14,11.98,12.81,13.65,14.48,,,
18,0.59,1.45,2.34,3.21,4.07,4.93,5.78,6.63,7.48,8.32,9.16,10.00,10.83,11.67,12.50,13.34,14.17,15.00,,
19,0.28,1.14,2.03,2.90,3.76,4.61,5.46,6.31,7.15,7.99,8.83,9.67,10.51,11.34,12.17,13.01,13.84,14.67,15.50,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
