i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.51,3.99,,,,,,,,,,,,,,,,,,
3,3.31,3.80,4.66,,,,,,,,,,,,,,,,,
4,3.11,3.60,4.46,5.31,,,,,,,,,,,,,,,,
5,2.92,3.40,4.26,5.11,5.95,,,,,,,,,,,,,,,
6,2.72,3.20,4.06,4.91,5.76,6.59,,,,,,,,,,,,,,
7,2.52,3.01,3.87,4.72,5.56,6.40,7.23,,,,,,,,,,,,,
8,2.32,2.81,3.67,4.52,5.36,6.20,7.03,7.87,,,,,,,,,,,,
9,2.13,2.61,3.47,4.32,5.16,6.00,6.84,7.67,8.50,,,,,,,,,,,
10,1.93,2.41,3.27,4.12,4.97,5.80,6.64,7.47,8.30,9.13,,,,,,,,,,
11,1.73,2.22,3.08,3.93,4.77,5.61,6.44,7.27,8.10,8.93,9.76,,,,,,,,,
12,1.53,2.02,2.88,3.73,4.57,5.41,6.24,7.08,7.91,8.74,9.56,10.39,,,,,,,,
13,1.34,1.82,2.68,3.53,4.37,5.21,6.05,6.88,7.71,8.54,9.37,10.19,11.02,,,,,,,
14,1.14,1.62,2.48,3.33,4.18,5.01,5.85,6.68,7.51,8.34,9.17,9.99,10.82,11.64,,,,,,
15,0.94,1.43,2.29,3.14,3.98,4.82,5.65,6.48,7.31,8.14,8.97,9.80,10.62,11.44,12.27,,,,,
16,0.74,1.23,2.09,2.94,3.78,4.62,5.45,6.29,7.12,7.95,8.77,9.60,10.42,11.25,12.07,12.89,,,,
17,0.54,1.03,1.89,2.74,3.58,4.42,5.26,6.09,6.92,7.75,8.57,9.40,10.23,11.05,11.87,12.69,13.52,,,
18,0.35,0.83,1.69,2.54,3.39,4.22,5.06,5.89,6.72,7.55,8.38,9.20,10.03,10.85,11.67,12.50,13.32,14.14,,
19,0.15,0.63,1.49,2.34,3.18,4.02,4.86,5.69,6.52,7.34,8.17,9.00,9.82,10.64,11.47,12.29,13.11,13.93,14.77,
20,0.00,0.40,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80
