i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.49,,,,,,,,,,,,,,,,,
3,3.03,4.49,5.86,,,,,,,,,,,,,,,,
4,3.03,4.49,5.86,7.17,,,,,,,,,,,,,,,
5,3.03,4.49,5.86,7.17,8.45,,,,,,,,,,,,,,
6,3.03,4.49,5.86,7.17,8.45,9.70,,,,,,,,,,,,,
7,3.03,4.49,5.86,7.17,8.45,9.70,10.94,,,,,,,,,,,,
8,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,,,,,,,,,,,
9,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,,,,,,,,,,
10,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,,,,,,,,,
11,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,15.74,,,,,,,,
12,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,15.74,16.91,,,,,,,
13,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,15.74,16.91,18.08,,,,,,
14,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,15.74,16.91,18.08,19.25,,,,,
15,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,15.74,16.91,18.08,19.25,20.40,,,,
16,3.03,4.49,5.86,7.17,8.45,9.70,10.94,12.15,13.36,14.55,15.74,16.91,18.08,19.25,20.40,21.55,,,
17,3.03,4.49,5.86,7.17,8.45,9.70,10.93,12.15,13.36,14.55,15.74,16.91,18.08,19.24,20.40,21.55,22.70,,
18,3.04,4.49,5.86,7.17,8.45,9.70,10.93,12.15,13.35,14.55,15.73,16.91,18.08,19.24,20.39,21.55,22.69,23.83,
19,2.84,4.21,5.53,6.81,8.06,9.29,10.50,11.70,12.89,14.08,15.25,16.41,17.57,18.72,19.87,21.01,22.15,23.28,24.41
