i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.71,9.01,,,,,,,,,,,,,,,,,,
3,7.29,8.58,9.50,,,,,,,,,,,,,,,,,
4,6.86,8.16,9.07,9.97,,,,,,,,,,,,,,,,
5,6.44,7.73,8.65,9.54,10.43,,,,,,,,,,,,,,,
6,6.01,7.31,8.22,9.12,10.00,10.88,,,,,,,,,,,,,,
7,5.59,6.89,7.80,8.70,9.58,10.46,11.33,,,,,,,,,,,,,
8,5.17,6.46,7.38,8.27,9.16,10.03,10.90,11.77,,,,,,,,,,,,
9,4.74,6.04,6.95,7.85,8.73,9.61,10.48,11.34,12.20,,,,,,,,,,,
10,4.32,5.61,6.53,7.42,8.31,9.18,10.05,10.92,11.78,12.64,,,,,,,,,,
11,3.89,5.19,6.10,7.00,7.88,8.76,9.63,10.49,11.36,12.21,13.07,,,,,,,,,
12,3.47,4.77,5.68,6.58,7.46,8.34,9.21,10.07,10.93,11.79,12.64,13.50,,,,,,,,
13,3.05,4.34,5.26,6.15,7.04,7.91,8.78,9.65,10.51,11.36,12.22,13.07,13.92,,,,,,,
14,2.62,3.92,4.83,5.73,6.61,7.49,8.36,9.22,10.08,10.94,11.80,12.65,13.50,14.35,,,,,,
15,2.20,3.49,4.41,5.30,6.19,7.06,7.93,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.77,,,,,
16,1.77,3.07,3.98,4.88,5.76,6.64,7.51,8.37,9.24,10.09,10.95,11.80,12.65,13.50,14.35,15.19,,,,
17,1.35,2.65,3.56,4.46,5.34,6.22,7.09,7.95,8.81,9.67,10.52,11.38,12.23,13.07,13.92,14.77,15.61,,,
18,0.93,2.22,3.14,4.03,4.91,5.79,6.66,7.53,8.39,9.24,10.10,10.95,11.80,12.65,13.50,14.34,15.18,16.03,,
19,0.52,1.80,2.71,3.60,4.48,5.35,6.22,7.08,7.94,8.80,9.65,10.50,11.35,12.20,13.04,13.88,14.73,15.57,16.41,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
