i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.41,,,,,,,,,,,,,,,,,,
2,3.41,4.87,,,,,,,,,,,,,,,,,
3,3.41,4.87,6.24,,,,,,,,,,,,,,,,
4,3.41,4.87,6.24,7.56,,,,,,,,,,,,,,,
5,3.41,4.87,6.24,7.56,8.85,,,,,,,,,,,,,,
6,3.41,4.87,6.24,7.56,8.85,10.11,,,,,,,,,,,,,
7,3.41,4.87,6.24,7.56,8.85,10.11,11.35,,,,,,,,,,,,
8,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,,,,,,,,,,,
9,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,,,,,,,,,,
10,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,,,,,,,,,
11,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,16.18,,,,,,,,
12,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,16.18,17.36,,,,,,,
13,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,16.18,17.36,18.53,,,,,,
14,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,16.18,17.36,18.53,19.70,,,,,
15,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,16.18,17.36,18.53,19.70,20.86,,,,
16,3.41,4.87,6.24,7.56,8.85,10.11,11.35,12.57,13.79,14.99,16.18,17.36,18.53,19.70,20.86,22.02,,,
17,3.41,4.87,6.24,7.56,8.84,10.11,11.35,12.57,13.78,14.98,16.17,17.36,18.53,19.70,20.86,22.02,23.17,,
18,3.42,4.87,6.24,7.56,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.35,18.52,19.69,20.85,22.01,23.16,24.31,
19,3.21,4.57,5.88,7.15,8.41,9.65,10.87,12.08,13.28,14.46,15.64,16.81,17.97,19.13,20.28,21.43,22.57,23.71,24.84
