i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,9.64,,,,,,,,,,,,,,,,,,
3,7.80,9.19,10.11,,,,,,,,,,,,,,,,,
4,7.35,8.74,9.66,10.56,,,,,,,,,,,,,,,,
5,6.90,8.28,9.21,10.11,11.00,,,,,,,,,,,,,,,
6,6.45,7.83,8.75,9.66,10.55,11.43,,,,,,,,,,,,,,
7,5.99,7.38,8.30,9.20,10.09,10.98,11.85,,,,,,,,,,,,,
8,5.54,6.93,7.85,8.75,9.64,10.52,11.40,12.27,,,,,,,,,,,,
9,5.09,6.48,7.40,8.30,9.19,10.07,10.95,11.82,12.68,,,,,,,,,,,
10,4.64,6.02,6.94,7.85,8.74,9.62,10.49,11.36,12.23,13.09,,,,,,,,,,
11,4.18,5.57,6.49,7.39,8.28,9.17,10.04,10.91,11.78,12.64,13.50,,,,,,,,,
12,3.73,5.12,6.04,6.94,7.83,8.71,9.59,10.46,11.32,12.19,13.04,13.90,,,,,,,,
13,3.28,4.67,5.59,6.49,7.38,8.26,9.14,10.01,10.87,11.73,12.59,13.45,14.30,,,,,,,
14,2.83,4.21,5.13,6.04,6.93,7.81,8.68,9.55,10.42,11.28,12.14,13.00,13.85,14.70,,,,,,
15,2.37,3.76,4.68,5.58,6.47,7.36,8.23,9.10,9.97,10.83,11.69,12.54,13.40,14.25,15.10,,,,,
16,1.92,3.31,4.23,5.13,6.02,6.90,7.78,8.65,9.51,10.38,11.24,12.09,12.95,13.80,14.65,15.50,,,,
17,1.47,2.86,3.78,4.68,5.57,6.45,7.33,8.20,9.06,9.92,10.78,11.64,12.49,13.34,14.19,15.04,15.89,,,
18,1.02,2.40,3.32,4.23,5.12,6.00,6.87,7.74,8.61,9.47,10.33,11.18,12.04,12.89,13.74,14.59,15.44,16.28,,
19,0.59,1.96,2.87,3.77,4.65,5.53,6.40,7.27,8.13,8.99,9.85,10.70,11.56,12.41,13.25,14.10,14.95,15.79,16.63,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
