i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.91,8.96,,,,,,,,,,,,,,,,,,
3,7.47,8.52,9.45,,,,,,,,,,,,,,,,,
4,7.03,8.08,9.01,9.92,,,,,,,,,,,,,,,,
5,6.59,7.64,8.57,9.48,10.38,,,,,,,,,,,,,,,
6,6.15,7.20,8.13,9.04,9.94,10.82,,,,,,,,,,,,,,
7,5.71,6.77,7.69,8.60,9.50,10.38,11.26,,,,,,,,,,,,,
8,5.27,6.33,7.26,8.16,9.06,9.94,10.82,11.69,,,,,,,,,,,,
9,4.83,5.89,6.82,7.72,8.62,9.50,10.38,11.25,12.12,,,,,,,,,,,
10,4.39,5.45,6.38,7.29,8.18,9.06,9.94,10.81,11.68,12.54,,,,,,,,,,
11,3.95,5.01,5.94,6.85,7.74,8.62,9.50,10.37,11.24,12.10,12.96,,,,,,,,,
12,3.52,4.57,5.50,6.41,7.30,8.18,9.06,9.93,10.80,11.66,12.52,13.37,,,,,,,,
13,3.08,4.13,5.06,5.97,6.86,7.75,8.62,9.49,10.36,11.22,12.08,12.94,13.79,,,,,,,
14,2.64,3.69,4.62,5.53,6.42,7.31,8.18,9.05,9.92,10.78,11.64,12.50,13.35,14.20,,,,,,
15,2.20,3.25,4.18,5.09,5.98,6.87,7.74,8.61,9.48,10.34,11.20,12.06,12.91,13.76,14.61,,,,,
16,1.76,2.81,3.74,4.65,5.54,6.43,7.30,8.18,9.04,9.90,10.76,11.62,12.47,13.32,14.17,15.02,,,,
17,1.32,2.37,3.30,4.21,5.11,5.99,6.87,7.74,8.60,9.46,10.32,11.18,12.03,12.88,13.73,14.58,15.43,,,
18,0.88,1.93,2.86,3.77,4.66,5.55,6.42,7.30,8.16,9.02,9.88,10.74,11.59,12.44,13.29,14.14,14.99,15.83,,
19,0.44,1.50,2.42,3.33,4.22,5.10,5.97,6.84,7.70,8.56,9.42,10.27,11.12,11.97,12.82,13.67,14.51,15.36,16.20,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
