i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,8.99,,,,,,,,,,,,,,,,,,
3,7.52,8.55,9.48,,,,,,,,,,,,,,,,,
4,7.08,8.10,9.04,9.95,,,,,,,,,,,,,,,,
5,6.64,7.66,8.59,9.50,10.40,,,,,,,,,,,,,,,
6,6.19,7.22,8.15,9.06,9.96,10.84,,,,,,,,,,,,,,
7,5.75,6.77,7.71,8.62,9.51,10.40,11.28,,,,,,,,,,,,,
8,5.30,6.33,7.26,8.17,9.07,9.96,10.83,11.71,,,,,,,,,,,,
9,4.86,5.88,6.82,7.73,8.63,9.51,10.39,11.26,12.13,,,,,,,,,,,
10,4.42,5.44,6.37,7.28,8.18,9.07,9.95,10.82,11.69,12.55,,,,,,,,,,
11,3.97,5.00,5.93,6.84,7.74,8.62,9.50,10.37,11.24,12.11,12.97,,,,,,,,,
12,3.53,4.55,5.48,6.40,7.29,8.18,9.06,9.93,10.80,11.66,12.52,13.38,,,,,,,,
13,3.08,4.11,5.04,5.95,6.85,7.74,8.61,9.49,10.35,11.22,12.08,12.93,13.79,,,,,,,
14,2.64,3.66,4.60,5.51,6.41,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.20,,,,,,
15,2.20,3.22,4.15,5.06,5.96,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.75,14.60,,,,,
16,1.75,2.78,3.71,4.62,5.52,6.40,7.28,8.15,9.02,9.89,10.75,11.60,12.46,13.31,14.16,15.01,,,,
17,1.31,2.33,3.26,4.18,5.07,5.96,6.84,7.71,8.58,9.44,10.30,11.16,12.01,12.86,13.72,14.56,15.41,,,
18,0.86,1.89,2.82,3.73,4.63,5.51,6.39,7.26,8.13,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.96,15.81,,
19,0.42,1.44,2.37,3.28,4.18,5.06,5.93,6.80,7.67,8.53,9.39,10.24,11.09,11.94,12.79,13.64,14.49,15.33,16.17,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
