i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.73,4.30,,,,,,,,,,,,,,,,,,
3,3.52,4.09,4.95,,,,,,,,,,,,,,,,,
4,3.31,3.88,4.74,5.59,,,,,,,,,,,,,,,,
5,3.10,3.67,4.53,5.38,6.23,,,,,,,,,,,,,,,
6,2.89,3.46,4.32,5.17,6.02,6.86,,,,,,,,,,,,,,
7,2.68,3.25,4.11,4.96,5.81,6.65,7.48,,,,,,,,,,,,,
8,2.47,3.04,3.90,4.75,5.60,6.44,7.28,8.11,,,,,,,,,,,,
9,2.26,2.83,3.69,4.55,5.39,6.23,7.07,7.90,8.73,,,,,,,,,,,
10,2.05,2.62,3.49,4.34,5.18,6.02,6.86,7.69,8.52,9.35,,,,,,,,,,
11,1.84,2.41,3.28,4.13,4.97,5.81,6.65,7.48,8.31,9.14,9.97,,,,,,,,,
12,1.64,2.21,3.07,3.92,4.76,5.60,6.44,7.27,8.10,8.93,9.76,10.59,,,,,,,,
13,1.43,2.00,2.86,3.71,4.55,5.39,6.23,7.06,7.90,8.73,9.55,10.38,11.21,,,,,,,
14,1.22,1.79,2.65,3.50,4.35,5.19,6.02,6.86,7.69,8.52,9.35,10.17,11.00,11.82,,,,,,
15,1.01,1.58,2.44,3.29,4.14,4.98,5.81,6.65,7.48,8.31,9.14,9.96,10.79,11.61,12.44,,,,,
16,0.80,1.37,2.23,3.08,3.93,4.77,5.60,6.44,7.27,8.10,8.93,9.75,10.58,11.41,12.23,13.05,,,,
17,0.59,1.16,2.02,2.87,3.72,4.56,5.39,6.23,7.06,7.89,8.72,9.55,10.37,11.20,12.02,12.84,13.67,,,
18,0.38,0.95,1.81,2.66,3.51,4.35,5.19,6.02,6.85,7.68,8.51,9.34,10.16,10.99,11.81,12.63,13.46,14.28,,
19,0.17,0.74,1.60,2.45,3.30,4.13,4.97,5.80,6.63,7.46,8.29,9.12,9.94,10.77,11.59,12.41,13.24,14.06,14.88,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
