i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.58,,,,,,,,,,,,,,,,,
3,2.21,3.58,4.95,,,,,,,,,,,,,,,,
4,2.21,3.58,4.95,6.27,,,,,,,,,,,,,,,
5,2.21,3.58,4.95,6.27,7.56,,,,,,,,,,,,,,
6,2.21,3.58,4.95,6.27,7.56,8.82,,,,,,,,,,,,,
7,2.21,3.58,4.95,6.27,7.56,8.82,10.06,,,,,,,,,,,,
8,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,,,,,,,,,,,
9,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,,,,,,,,,,
10,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,,,,,,,,,
11,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,,,,,,,,
12,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,16.04,,,,,,,
13,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,16.04,17.20,,,,,,
14,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,16.04,17.20,18.36,,,,,
15,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,16.04,17.20,18.36,19.51,,,,
16,2.21,3.58,4.95,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,16.04,17.20,18.36,19.51,20.66,,,
17,2.21,3.58,4.94,6.27,7.56,8.82,10.06,11.28,12.48,13.68,14.86,16.03,17.20,18.36,19.51,20.66,21.80,,
18,2.21,3.58,4.95,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,17.19,18.35,19.50,20.65,21.79,22.93,
19,1.82,3.28,4.64,5.94,7.21,8.46,9.68,10.88,12.07,13.25,14.43,15.59,16.74,17.89,19.03,20.17,21.31,22.44,23.56
