i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.72,,,,,,,,,,,,,,,,,
3,2.33,3.72,5.11,,,,,,,,,,,,,,,,
4,2.33,3.72,5.11,6.46,,,,,,,,,,,,,,,
5,2.33,3.72,5.11,6.46,7.75,,,,,,,,,,,,,,
6,2.33,3.72,5.11,6.46,7.75,9.04,,,,,,,,,,,,,
7,2.33,3.72,5.11,6.46,7.75,9.04,10.29,,,,,,,,,,,,
8,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,,,,,,,,,,,
9,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,,,,,,,,,,
10,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,,,,,,,,,
11,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,15.14,,,,,,,,
12,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,15.14,16.32,,,,,,,
13,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,15.14,16.32,17.50,,,,,,
14,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,15.14,16.32,17.50,18.67,,,,,
15,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,15.14,16.32,17.50,18.67,19.83,,,,
16,2.33,3.72,5.11,6.46,7.75,9.04,10.29,11.52,12.74,13.94,15.14,16.32,17.50,18.67,19.83,20.99,,,
17,2.33,3.72,5.11,6.45,7.75,9.04,10.29,11.52,12.74,13.94,15.14,16.32,17.50,18.67,19.83,20.99,22.14,,
18,2.34,3.72,5.11,6.45,7.75,9.04,10.29,11.52,12.73,13.94,15.13,16.31,17.49,18.66,19.82,20.98,22.13,23.28,
19,1.92,3.39,4.76,6.08,7.38,8.63,9.86,11.08,12.28,13.47,14.65,15.82,16.99,18.15,19.30,20.45,21.59,22.73,23.86
