i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.58,,,,,,,,,,,,,,,,,
3,3.12,4.58,5.95,,,,,,,,,,,,,,,,
4,3.12,4.58,5.95,7.27,,,,,,,,,,,,,,,
5,3.12,4.58,5.95,7.27,8.56,,,,,,,,,,,,,,
6,3.12,4.58,5.95,7.27,8.56,9.82,,,,,,,,,,,,,
7,3.12,4.58,5.95,7.27,8.56,9.82,11.06,,,,,,,,,,,,
8,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,,,,,,,,,,,
9,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,,,,,,,,,,
10,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,,,,,,,,,
11,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,,,,,,,,
12,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,17.06,,,,,,,
13,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,17.06,18.23,,,,,,
14,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,17.06,18.23,19.40,,,,,
15,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,17.06,18.23,19.40,20.56,,,,
16,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,17.06,18.23,19.40,20.56,21.72,,,
17,3.12,4.58,5.95,7.27,8.56,9.82,11.06,12.28,13.49,14.69,15.88,17.06,18.23,19.40,20.56,21.72,22.87,,
18,3.12,4.58,5.95,7.27,8.55,9.81,11.05,12.28,13.48,14.68,15.87,17.05,18.23,19.39,20.55,21.71,22.86,24.00,
19,2.91,4.28,5.60,6.88,8.14,9.38,10.60,11.81,13.00,14.19,15.36,16.53,17.69,18.85,20.00,21.15,22.29,23.42,24.56
