i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,9.22,,,,,,,,,,,,,,,,,,
3,7.53,8.78,9.70,,,,,,,,,,,,,,,,,
4,7.09,8.34,9.26,10.16,,,,,,,,,,,,,,,,
5,6.66,7.90,8.82,9.72,10.61,,,,,,,,,,,,,,,
6,6.22,7.46,8.38,9.28,10.17,11.05,,,,,,,,,,,,,,
7,5.78,7.02,7.94,8.84,9.73,10.61,11.49,,,,,,,,,,,,,
8,5.34,6.58,7.50,8.40,9.29,10.17,11.05,11.92,,,,,,,,,,,,
9,4.90,6.14,7.06,7.97,8.85,9.73,10.61,11.48,12.34,,,,,,,,,,,
10,4.46,5.70,6.62,7.53,8.42,9.30,10.17,11.04,11.90,12.76,,,,,,,,,,
11,4.02,5.26,6.19,7.09,7.98,8.86,9.73,10.60,11.46,12.32,13.18,,,,,,,,,
12,3.58,4.83,5.75,6.65,7.54,8.42,9.29,10.16,11.02,11.88,12.74,13.60,,,,,,,,
13,3.14,4.39,5.31,6.21,7.10,7.98,8.85,9.72,10.58,11.44,12.30,13.16,14.01,,,,,,,
14,2.70,3.95,4.87,5.77,6.66,7.54,8.41,9.28,10.15,11.01,11.86,12.72,13.57,14.42,,,,,,
15,2.26,3.51,4.43,5.33,6.22,7.10,7.97,8.84,9.71,10.57,11.42,12.28,13.13,13.98,14.83,,,,,
16,1.82,3.07,3.99,4.89,5.78,6.66,7.53,8.40,9.27,10.13,10.98,11.84,12.69,13.54,14.39,15.24,,,,
17,1.39,2.63,3.55,4.45,5.34,6.22,7.10,7.96,8.83,9.69,10.55,11.40,12.25,13.10,13.95,14.80,15.65,,,
18,0.95,2.19,3.11,4.01,4.90,5.78,6.65,7.52,8.39,9.25,10.10,10.96,11.81,12.66,13.51,14.36,15.20,16.05,,
19,0.52,1.76,2.67,3.57,4.45,5.33,6.20,7.06,7.93,8.78,9.64,10.49,11.34,12.19,13.04,13.89,14.73,15.57,16.41,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
