i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.25,,,,,,,,,,,,,,,,,,,
2,3.08,3.62,,,,,,,,,,,,,,,,,,
3,2.90,3.45,4.30,,,,,,,,,,,,,,,,,
4,2.73,3.28,4.13,4.97,,,,,,,,,,,,,,,,
5,2.56,3.11,3.96,4.80,5.63,,,,,,,,,,,,,,,
6,2.39,2.93,3.78,4.63,5.46,6.30,,,,,,,,,,,,,,
7,2.22,2.76,3.61,4.45,5.29,6.12,6.95,,,,,,,,,,,,,
8,2.04,2.59,3.44,4.28,5.12,5.95,6.78,7.61,,,,,,,,,,,,
9,1.87,2.42,3.27,4.11,4.95,5.78,6.61,7.44,8.26,,,,,,,,,,,
10,1.70,2.25,3.10,3.94,4.77,5.61,6.44,7.27,8.09,8.92,,,,,,,,,,
11,1.53,2.07,2.92,3.77,4.60,5.44,6.27,7.09,7.92,8.74,9.57,,,,,,,,,
12,1.36,1.90,2.75,3.59,4.43,5.26,6.09,6.92,7.75,8.57,9.40,10.22,,,,,,,,
13,1.18,1.73,2.58,3.42,4.26,5.09,5.92,6.75,7.58,8.40,9.22,10.05,10.87,,,,,,,
14,1.01,1.56,2.41,3.25,4.09,4.92,5.75,6.58,7.40,8.23,9.05,9.87,10.70,11.53,,,,,,
15,0.84,1.39,2.24,3.08,3.91,4.75,5.58,6.41,7.23,8.06,8.88,9.70,10.52,11.36,12.18,,,,,
16,0.67,1.21,2.06,2.91,3.74,4.58,5.41,6.23,7.06,7.88,8.71,9.53,10.35,11.17,12.01,12.93,,,,
17,0.50,1.04,1.89,2.73,3.57,4.40,5.23,6.06,6.89,7.71,8.54,9.36,10.18,11.00,11.83,12.76,13.29,,,
18,0.32,0.87,1.72,2.56,3.40,4.23,5.06,5.89,6.72,7.54,8.36,9.19,10.01,10.83,11.66,12.59,13.21,9.51,,
19,0.15,0.70,1.54,2.39,3.22,4.05,4.88,5.71,6.54,7.36,8.18,9.01,9.83,10.65,11.49,12.40,13.16,11.77,6.10,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
