i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.12,,,,,,,,,,,,,,,,,
3,1.70,3.12,4.42,,,,,,,,,,,,,,,,
4,1.70,3.12,4.42,5.67,,,,,,,,,,,,,,,
5,1.70,3.12,4.42,5.67,6.89,,,,,,,,,,,,,,
6,1.70,3.12,4.42,5.67,6.89,8.08,,,,,,,,,,,,,
7,1.70,3.12,4.42,5.67,6.89,8.08,9.26,,,,,,,,,,,,
8,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,,,,,,,,,,,
9,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,,,,,,,,,,
10,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,,,,,,,,,
11,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,,,,,,,,
12,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,15.00,,,,,,,
13,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,15.00,16.12,,,,,,
14,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,15.00,16.12,17.24,,,,,
15,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,15.00,16.12,17.24,18.36,,,,
16,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,15.00,16.12,17.24,18.36,19.47,,,
17,1.70,3.12,4.42,5.67,6.89,8.08,9.26,10.43,11.58,12.73,13.87,15.00,16.12,17.24,18.36,19.47,20.58,,
18,1.70,3.11,4.42,5.67,6.88,8.08,9.25,10.42,11.57,12.72,13.86,14.99,16.11,17.23,18.35,19.46,20.57,21.68,
19,1.58,2.97,4.25,5.49,6.69,7.87,9.04,10.20,11.34,12.48,13.61,14.73,15.85,16.97,18.08,19.19,20.29,21.39,22.49
