i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.60,,,,,,,,,,,,,,,,,
3,2.24,3.60,4.97,,,,,,,,,,,,,,,,
4,2.24,3.60,4.97,6.31,,,,,,,,,,,,,,,
5,2.24,3.60,4.97,6.31,7.61,,,,,,,,,,,,,,
6,2.24,3.60,4.97,6.31,7.61,8.88,,,,,,,,,,,,,
7,2.24,3.60,4.97,6.31,7.61,8.88,10.12,,,,,,,,,,,,
8,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,,,,,,,,,,,
9,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,,,,,,,,,,
10,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,,,,,,,,,
11,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,14.94,,,,,,,,
12,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,14.94,16.12,,,,,,,
13,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,14.94,16.12,17.29,,,,,,
14,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,14.94,16.12,17.29,18.46,,,,,
15,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,14.94,16.12,17.29,18.46,19.62,,,,
16,2.24,3.60,4.97,6.31,7.61,8.88,10.12,11.34,12.55,13.75,14.94,16.12,17.29,18.46,19.62,20.77,,,
17,2.23,3.60,4.97,6.31,7.61,8.87,10.12,11.34,12.55,13.75,14.94,16.12,17.29,18.46,19.61,20.77,21.91,,
18,2.24,3.60,4.97,6.31,7.61,8.87,10.11,11.34,12.55,13.75,14.94,16.12,17.29,18.45,19.61,20.76,21.90,23.05,
19,1.82,3.28,4.66,5.97,7.25,8.49,9.72,10.93,12.13,13.31,14.49,15.66,16.82,17.97,19.12,20.26,21.40,22.53,23.66
