i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.31,9.83,,,,,,,,,,,,,,,,,,
3,7.85,9.38,10.29,,,,,,,,,,,,,,,,,
4,7.40,8.92,9.84,10.74,,,,,,,,,,,,,,,,
5,6.95,8.47,9.39,10.29,11.18,,,,,,,,,,,,,,,
6,6.49,8.02,8.93,9.83,10.72,11.60,,,,,,,,,,,,,,
7,6.04,7.56,8.48,9.38,10.27,11.15,12.02,,,,,,,,,,,,,
8,5.59,7.11,8.03,8.93,9.82,10.70,11.57,12.44,,,,,,,,,,,,
9,5.13,6.66,7.57,8.47,9.36,10.24,11.12,11.98,12.85,,,,,,,,,,,
10,4.68,6.20,7.12,8.02,8.91,9.79,10.66,11.53,12.40,13.26,,,,,,,,,,
11,4.23,5.75,6.67,7.57,8.45,9.33,10.21,11.08,11.94,12.80,13.66,,,,,,,,,
12,3.77,5.30,6.21,7.11,8.00,8.88,9.76,10.62,11.49,12.35,13.21,14.07,,,,,,,,
13,3.32,4.84,5.76,6.66,7.55,8.43,9.30,10.17,11.04,11.90,12.76,13.61,14.47,,,,,,,
14,2.87,4.39,5.31,6.21,7.09,7.97,8.85,9.72,10.58,11.44,12.30,13.16,14.01,14.86,,,,,,
15,2.41,3.94,4.85,5.75,6.64,7.52,8.40,9.26,10.13,10.99,11.85,12.70,13.56,14.41,15.26,,,,,
16,1.96,3.48,4.40,5.30,6.19,7.07,7.94,8.81,9.68,10.54,11.40,12.25,13.10,13.96,14.81,15.65,,,,
17,1.51,3.03,3.95,4.85,5.73,6.61,7.49,8.36,9.22,10.08,10.94,11.80,12.65,13.50,14.35,15.20,16.05,,,
18,1.05,2.57,3.49,4.39,5.28,6.16,7.03,7.90,8.77,9.63,10.49,11.34,12.20,13.05,13.90,14.75,15.59,16.44,,
19,0.62,2.13,3.04,3.93,4.81,5.69,6.56,7.43,8.29,9.15,10.01,10.86,11.71,12.56,13.41,14.26,15.10,15.94,16.79,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
