i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.07,,,,,,,,,,,,,,,,,,,
2,4.80,5.61,,,,,,,,,,,,,,,,,,
3,4.53,5.35,6.22,,,,,,,,,,,,,,,,,
4,4.26,5.08,5.95,6.82,,,,,,,,,,,,,,,,
5,3.99,4.81,5.69,6.55,7.41,,,,,,,,,,,,,,,
6,3.73,4.54,5.42,6.28,7.14,7.99,,,,,,,,,,,,,,
7,3.46,4.28,5.15,6.01,6.87,7.72,8.56,,,,,,,,,,,,,
8,3.19,4.01,4.88,5.75,6.60,7.45,8.30,9.14,,,,,,,,,,,,
9,2.92,3.74,4.62,5.48,6.33,7.18,8.03,8.87,9.71,,,,,,,,,,,
10,2.66,3.47,4.35,5.21,6.07,6.92,7.76,8.60,9.44,10.28,,,,,,,,,,
11,2.39,3.20,4.08,4.94,5.80,6.65,7.49,8.34,9.17,10.01,10.85,,,,,,,,,
12,2.12,2.94,3.81,4.68,5.53,6.38,7.23,8.07,8.91,9.74,10.58,11.41,,,,,,,,
13,1.85,2.67,3.54,4.41,5.26,6.11,6.96,7.80,8.64,9.48,10.31,11.15,11.98,,,,,,,
14,1.58,2.40,3.28,4.14,5.00,5.84,6.69,7.53,8.37,9.21,10.04,10.88,11.71,12.54,,,,,,
15,1.32,2.13,3.01,3.87,4.73,5.58,6.42,7.26,8.10,8.94,9.78,10.61,11.44,12.27,13.10,,,,,
16,1.05,1.87,2.74,3.60,4.46,5.31,6.15,7.00,7.84,8.67,9.51,10.34,11.18,12.01,12.84,13.67,,,,
17,0.78,1.60,2.47,3.34,4.19,5.04,5.89,6.73,7.57,8.41,9.24,10.07,10.91,11.74,12.57,13.40,14.23,,,
18,0.51,1.33,2.21,3.07,3.92,4.77,5.62,6.46,7.30,8.14,8.97,9.81,10.64,11.47,12.30,13.13,13.96,14.78,,
19,0.25,1.06,1.93,2.79,3.65,4.50,5.34,6.18,7.02,7.86,8.69,9.52,10.36,11.19,12.02,12.84,13.67,14.50,15.32,
20,0.00,0.71,1.51,2.31,3.11,3.91,4.71,5.51,6.31,7.11,7.91,8.71,9.51,10.31,11.11,11.91,12.71,13.51,14.31,15.11
