i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.20,,,,,,,,,,,,,,,,,
3,1.73,3.20,4.52,,,,,,,,,,,,,,,,
4,1.73,3.20,4.52,5.80,,,,,,,,,,,,,,,
5,1.73,3.20,4.52,5.80,7.04,,,,,,,,,,,,,,
6,1.73,3.20,4.52,5.80,7.04,8.26,,,,,,,,,,,,,
7,1.73,3.20,4.52,5.80,7.04,8.26,9.47,,,,,,,,,,,,
8,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,,,,,,,,,,,
9,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,,,,,,,,,,
10,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,,,,,,,,,
11,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,,,,,,,,
12,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,15.29,,,,,,,
13,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,15.29,16.44,,,,,,
14,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,15.29,16.44,17.57,,,,,
15,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,15.29,16.44,17.57,18.70,,,,
16,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,15.29,16.44,17.57,18.70,19.83,,,
17,1.73,3.20,4.52,5.80,7.04,8.26,9.47,10.65,11.83,12.99,14.15,15.29,16.44,17.57,18.70,19.83,20.95,,
18,1.73,3.20,4.52,5.80,7.04,8.26,9.46,10.65,11.82,12.98,14.14,15.29,16.43,17.57,18.70,19.82,20.94,22.06,
19,1.58,2.99,4.30,5.57,6.80,8.00,9.19,10.37,11.53,12.68,13.83,14.97,16.10,17.23,18.36,19.48,20.59,21.70,22.81
