i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,3.03,,,,,,,,,,,,,,,,,
3,1.61,3.03,4.33,,,,,,,,,,,,,,,,
4,1.61,3.03,4.33,5.57,,,,,,,,,,,,,,,
5,1.61,3.03,4.33,5.57,6.78,,,,,,,,,,,,,,
6,1.61,3.03,4.33,5.57,6.78,7.96,,,,,,,,,,,,,
7,1.61,3.03,4.33,5.57,6.78,7.96,9.14,,,,,,,,,,,,
8,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,,,,,,,,,,,
9,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,,,,,,,,,,
10,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,,,,,,,,,
11,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,,,,,,,,
12,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,14.84,,,,,,,
13,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,14.84,15.96,,,,,,
14,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,14.84,15.96,17.08,,,,,
15,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,14.84,15.96,17.08,18.19,,,,
16,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,14.84,15.96,17.08,18.19,19.30,,,
17,1.61,3.03,4.33,5.57,6.78,7.96,9.14,10.29,11.44,12.58,13.72,14.84,15.96,17.08,18.19,19.30,20.41,,
18,1.61,3.03,4.32,5.56,6.77,7.96,9.13,10.29,11.44,12.58,13.71,14.83,15.96,17.07,18.18,19.29,20.40,21.50,
19,1.52,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.48,14.60,15.72,16.83,17.93,19.04,20.14,21.23,22.33
