i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.81,,,,,,,,,,,,,,,,,
3,0.58,1.81,2.96,,,,,,,,,,,,,,,,
4,0.58,1.81,2.96,4.07,,,,,,,,,,,,,,,
5,0.58,1.81,2.96,4.07,5.17,,,,,,,,,,,,,,
6,0.58,1.81,2.96,4.07,5.17,6.26,,,,,,,,,,,,,
7,0.58,1.81,2.96,4.07,5.17,6.26,7.34,,,,,,,,,,,,
8,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,,,,,,,,,,,
9,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,,,,,,,,,,
10,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,,,,,,,,,
11,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.82,,,,,,,,
12,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.69,13.40,,,,,,,
13,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.63,13.40,15.69,,,,,,
14,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.63,13.40,15.69,17.01,,,,,
15,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.63,13.40,15.69,17.01,17.90,,,,
16,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.63,13.40,15.69,17.01,17.90,19.29,,,
17,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.63,13.40,15.69,17.01,17.90,19.29,20.18,,
18,0.58,1.81,2.96,4.07,5.17,6.26,7.34,8.41,9.48,10.55,11.63,13.31,15.69,17.01,17.90,19.29,20.18,21.61,
19,0.56,1.77,2.91,4.02,5.12,6.20,7.28,8.35,9.42,10.48,11.55,13.04,15.69,17.01,17.90,19.29,20.18,21.61,22.30
