i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.42,8.46,,,,,,,,,,,,,,,,,,
3,7.01,8.05,8.97,,,,,,,,,,,,,,,,,
4,6.59,7.64,8.56,9.46,,,,,,,,,,,,,,,,
5,6.18,7.23,8.14,9.04,9.93,,,,,,,,,,,,,,,
6,5.77,6.82,7.73,8.63,9.52,10.39,,,,,,,,,,,,,,
7,5.36,6.40,7.32,8.22,9.11,9.98,10.85,,,,,,,,,,,,,
8,4.95,5.99,6.91,7.81,8.69,9.57,10.44,11.31,,,,,,,,,,,,
9,4.54,5.58,6.50,7.40,8.28,9.16,10.03,10.89,11.75,,,,,,,,,,,
10,4.12,5.17,6.09,6.98,7.87,8.75,9.62,10.48,11.34,12.20,,,,,,,,,,
11,3.71,4.76,5.67,6.57,7.46,8.33,9.21,10.07,10.93,11.79,12.64,,,,,,,,,
12,3.30,4.34,5.26,6.16,7.05,7.92,8.79,9.66,10.52,11.38,12.23,13.08,,,,,,,,
13,2.89,3.93,4.85,5.75,6.63,7.51,8.38,9.25,10.11,10.96,11.82,12.67,13.52,,,,,,,
14,2.48,3.52,4.44,5.34,6.22,7.10,7.97,8.83,9.70,10.55,11.41,12.26,13.11,13.96,,,,,,
15,2.06,3.11,4.03,4.92,5.81,6.69,7.56,8.42,9.28,10.14,11.00,11.85,12.70,13.54,14.39,,,,,
16,1.65,2.70,3.61,4.51,5.40,6.28,7.15,8.01,8.87,9.73,10.58,11.44,12.28,13.13,13.98,14.82,,,,
17,1.24,2.28,3.20,4.10,4.99,5.86,6.73,7.60,8.46,9.32,10.17,11.02,11.87,12.72,13.57,14.41,15.25,,,
18,0.83,1.87,2.79,3.69,4.57,5.45,6.32,7.19,8.05,8.90,9.76,10.61,11.46,12.31,13.15,14.00,14.84,15.68,,
19,0.41,1.46,2.38,3.27,4.15,5.03,5.89,6.76,7.62,8.47,9.32,10.17,11.02,11.87,12.71,13.55,14.40,15.24,16.08,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
