i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.21,9.28,,,,,,,,,,,,,,,,,,
3,7.75,8.82,9.76,,,,,,,,,,,,,,,,,
4,7.30,8.37,9.30,10.22,,,,,,,,,,,,,,,,
5,6.84,7.91,8.85,9.76,10.66,,,,,,,,,,,,,,,
6,6.39,7.46,8.39,9.31,10.20,11.09,,,,,,,,,,,,,,
7,5.93,7.00,7.94,8.85,9.75,10.64,11.52,,,,,,,,,,,,,
8,5.47,6.54,7.48,8.39,9.29,10.18,11.06,11.94,,,,,,,,,,,,
9,5.02,6.09,7.02,7.94,8.84,9.73,10.61,11.48,12.35,,,,,,,,,,,
10,4.56,5.63,6.57,7.48,8.38,9.27,10.15,11.02,11.89,12.76,,,,,,,,,,
11,4.11,5.18,6.11,7.03,7.93,8.81,9.69,10.57,11.44,12.30,13.16,,,,,,,,,
12,3.65,4.72,5.66,6.57,7.47,8.36,9.24,10.11,10.98,11.85,12.71,13.57,,,,,,,,
13,3.19,4.26,5.20,6.12,7.01,7.90,8.78,9.66,10.53,11.39,12.25,13.11,13.97,,,,,,,
14,2.74,3.81,4.75,5.66,6.56,7.45,8.33,9.20,10.07,10.94,11.80,12.66,13.51,14.37,,,,,,
15,2.28,3.35,4.29,5.20,6.10,6.99,7.87,8.75,9.61,10.48,11.34,12.20,13.06,13.91,14.76,,,,,
16,1.83,2.90,3.83,4.75,5.65,6.54,7.42,8.29,9.16,10.02,10.89,11.74,12.60,13.45,14.31,15.16,,,,
17,1.37,2.44,3.38,4.29,5.19,6.08,6.96,7.83,8.70,9.57,10.43,11.29,12.14,13.00,13.85,14.70,15.55,,,
18,0.92,1.99,2.92,3.84,4.73,5.62,6.50,7.38,8.25,9.11,9.97,10.83,11.69,12.54,13.39,14.24,15.09,15.94,,
19,0.45,1.53,2.46,3.37,4.27,5.15,6.03,6.90,7.77,8.63,9.49,10.35,11.20,12.05,12.90,13.75,14.60,15.44,16.29,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
