i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,10.04,,,,,,,,,,,,,,,,,,
3,7.96,9.58,10.50,,,,,,,,,,,,,,,,,
4,7.50,9.13,10.04,10.94,,,,,,,,,,,,,,,,
5,7.04,8.67,9.58,10.48,11.37,,,,,,,,,,,,,,,
6,6.58,8.21,9.13,10.03,10.91,11.79,,,,,,,,,,,,,,
7,6.12,7.75,8.67,9.57,10.46,11.34,12.21,,,,,,,,,,,,,
8,5.67,7.29,8.21,9.11,10.00,10.88,11.75,12.62,,,,,,,,,,,,
9,5.21,6.84,7.75,8.65,9.54,10.42,11.29,12.16,13.03,,,,,,,,,,,
10,4.75,6.38,7.29,8.19,9.08,9.96,10.84,11.71,12.57,13.43,,,,,,,,,,
11,4.29,5.92,6.84,7.74,8.62,9.50,10.38,11.25,12.11,12.97,13.83,,,,,,,,,
12,3.83,5.46,6.38,7.28,8.17,9.05,9.92,10.79,11.65,12.52,13.38,14.23,,,,,,,,
13,3.38,5.00,5.92,6.82,7.71,8.59,9.46,10.33,11.20,12.06,12.92,13.77,14.63,,,,,,,
14,2.92,4.55,5.46,6.36,7.25,8.13,9.00,9.87,10.74,11.60,12.46,13.32,14.17,15.02,,,,,,
15,2.46,4.09,5.00,5.90,6.79,7.67,8.55,9.42,10.28,11.14,12.00,12.86,13.71,14.56,15.41,,,,,
16,2.00,3.63,4.55,5.45,6.33,7.21,8.09,8.96,9.82,10.68,11.54,12.40,13.25,14.11,14.96,15.80,,,,
17,1.54,3.17,4.09,4.99,5.88,6.76,7.63,8.50,9.36,10.23,11.09,11.94,12.80,13.65,14.50,15.35,16.19,,,
18,1.09,2.71,3.63,4.53,5.42,6.30,7.17,8.04,8.90,9.77,10.63,11.48,12.34,13.19,14.04,14.89,15.73,16.58,,
19,0.66,2.26,3.17,4.06,4.95,5.82,6.69,7.56,8.42,9.28,10.14,10.99,11.85,12.70,13.54,14.39,15.24,16.08,16.92,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
