i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.41,,,,,,,,,,,,,,,,,
3,1.90,3.41,4.77,,,,,,,,,,,,,,,,
4,1.90,3.41,4.77,6.09,,,,,,,,,,,,,,,
5,1.90,3.41,4.77,6.09,7.38,,,,,,,,,,,,,,
6,1.90,3.41,4.77,6.09,7.38,8.63,,,,,,,,,,,,,
7,1.90,3.41,4.77,6.09,7.38,8.63,9.87,,,,,,,,,,,,
8,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,,,,,,,,,,,
9,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,,,,,,,,,,
10,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,,,,,,,,,
11,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,14.66,,,,,,,,
12,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,14.66,15.83,,,,,,,
13,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,,,,,,
14,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,18.16,,,,,
15,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,18.16,19.31,,,,
16,1.90,3.41,4.77,6.09,7.38,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,18.16,19.31,20.45,,,
17,1.90,3.41,4.77,6.09,7.37,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,18.15,19.31,20.45,21.59,,
18,1.90,3.41,4.77,6.09,7.37,8.63,9.87,11.08,12.29,13.48,14.66,15.83,16.99,18.15,19.30,20.45,21.59,22.72,
19,1.66,3.11,4.47,5.78,7.05,8.29,9.51,10.71,11.90,13.08,14.25,15.41,16.56,17.71,18.85,19.99,21.12,22.25,23.37
