i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.18,4.80,,,,,,,,,,,,,,,,,,
3,3.95,4.57,5.43,,,,,,,,,,,,,,,,,
4,3.71,4.33,5.20,6.06,,,,,,,,,,,,,,,,
5,3.48,4.10,4.97,5.82,6.67,,,,,,,,,,,,,,,
6,3.24,3.86,4.73,5.59,6.44,7.28,,,,,,,,,,,,,,
7,3.01,3.63,4.50,5.35,6.20,7.05,7.89,,,,,,,,,,,,,
8,2.78,3.39,4.26,5.12,5.97,6.81,7.65,8.49,,,,,,,,,,,,
9,2.54,3.16,4.03,4.88,5.73,6.58,7.42,8.26,9.09,,,,,,,,,,,
10,2.31,2.92,3.79,4.65,5.50,6.34,7.18,8.02,8.86,9.69,,,,,,,,,,
11,2.07,2.69,3.56,4.41,5.26,6.11,6.95,7.79,8.62,9.45,10.29,,,,,,,,,
12,1.84,2.45,3.32,4.18,5.03,5.87,6.71,7.55,8.39,9.22,10.05,10.88,,,,,,,,
13,1.60,2.22,3.09,3.95,4.79,5.64,6.48,7.32,8.15,8.99,9.82,10.65,11.48,,,,,,,
14,1.37,1.99,2.85,3.71,4.56,5.40,6.25,7.08,7.92,8.75,9.58,10.41,11.24,12.07,,,,,,
15,1.13,1.75,2.62,3.48,4.33,5.17,6.01,6.85,7.68,8.52,9.35,10.18,11.01,11.83,12.66,,,,,
16,0.90,1.52,2.39,3.24,4.09,4.94,5.78,6.61,7.45,8.28,9.11,9.94,10.77,11.60,12.43,13.25,,,,
17,0.66,1.28,2.15,3.01,3.86,4.70,5.54,6.38,7.21,8.05,8.88,9.71,10.54,11.36,12.19,13.02,13.84,,,
18,0.43,1.05,1.92,2.77,3.62,4.47,5.31,6.14,6.98,7.81,8.64,9.47,10.30,11.13,11.96,12.78,13.61,14.43,,
19,0.20,0.81,1.68,2.53,3.38,4.22,5.06,5.90,6.74,7.57,8.40,9.23,10.06,10.88,11.71,12.53,13.36,14.18,15.01,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
