i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.34,,,,,,,,,,,,,,,,,
3,1.72,3.34,4.73,,,,,,,,,,,,,,,,
4,1.72,3.34,4.73,6.09,,,,,,,,,,,,,,,
5,1.72,3.34,4.73,6.09,7.43,,,,,,,,,,,,,,
6,1.72,3.34,4.73,6.09,7.43,8.73,,,,,,,,,,,,,
7,1.72,3.34,4.73,6.09,7.43,8.73,10.02,,,,,,,,,,,,
8,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,,,,,,,,,,,
9,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,,,,,,,,,,
10,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,,,,,,,,,
11,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,14.95,,,,,,,,
12,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,14.95,16.14,,,,,,,
13,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,14.95,16.14,17.33,,,,,,
14,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,14.95,16.14,17.33,18.51,,,,,
15,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,14.95,16.14,17.33,18.51,19.69,,,,
16,1.72,3.34,4.73,6.09,7.43,8.73,10.02,11.27,12.51,13.74,14.95,16.14,17.33,18.51,19.69,20.85,,,
17,1.72,3.34,4.73,6.09,7.43,8.73,10.01,11.27,12.51,13.74,14.94,16.14,17.33,18.51,19.68,20.85,22.01,,
18,1.74,3.35,4.73,6.09,7.43,8.73,10.01,11.27,12.51,13.73,14.94,16.14,17.32,18.50,19.68,20.84,22.00,23.16,
19,1.46,2.92,4.33,5.70,7.01,8.30,9.56,10.80,12.02,13.23,14.42,15.60,16.78,17.95,19.11,20.27,21.42,22.56,23.70
