i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.74,,,,,,,,,,,,,,,,,
3,0.50,1.74,2.89,,,,,,,,,,,,,,,,
4,0.50,1.74,2.89,4.01,,,,,,,,,,,,,,,
5,0.50,1.74,2.89,4.01,5.11,,,,,,,,,,,,,,
6,0.50,1.74,2.89,4.01,5.11,6.20,,,,,,,,,,,,,
7,0.50,1.74,2.89,4.01,5.11,6.20,7.28,,,,,,,,,,,,
8,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,,,,,,,,,,,
9,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,,,,,,,,,,
10,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,,,,,,,,,
11,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.63,,,,,,,,
12,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.63,13.40,,,,,,,
13,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.63,13.40,15.69,,,,,,
14,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.55,13.40,15.69,17.01,,,,,
15,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.55,13.40,15.69,17.01,17.90,,,,
16,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.55,13.40,15.69,17.01,17.90,19.29,,,
17,0.50,1.74,2.89,4.01,5.11,6.20,7.28,8.35,9.42,10.49,11.55,13.31,15.69,17.01,17.90,19.29,20.19,,
18,0.50,1.74,2.89,4.01,5.11,6.19,7.28,8.35,9.42,10.48,11.55,13.10,15.69,17.01,17.90,19.29,20.19,21.61,
19,0.47,1.70,2.85,3.96,5.06,6.14,7.22,8.29,9.36,10.42,11.50,12.88,15.62,17.01,17.90,19.29,20.19,21.61,22.30
