i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.75,,,,,,,,,,,,,,,,,
3,0.51,1.75,2.90,,,,,,,,,,,,,,,,
4,0.51,1.75,2.90,4.01,,,,,,,,,,,,,,,
5,0.51,1.75,2.90,4.01,5.11,,,,,,,,,,,,,,
6,0.51,1.75,2.90,4.01,5.11,6.20,,,,,,,,,,,,,
7,0.51,1.75,2.90,4.01,5.11,6.20,7.28,,,,,,,,,,,,
8,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,,,,,,,,,,,
9,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,,,,,,,,,,
10,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,,,,,,,,,
11,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.63,,,,,,,,
12,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.63,13.40,,,,,,,
13,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.63,13.40,15.69,,,,,,
14,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.57,13.40,15.69,17.01,,,,,
15,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.55,13.40,15.69,17.01,17.90,,,,
16,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.55,13.40,15.69,17.01,17.90,19.29,,,
17,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.55,13.31,15.69,17.01,17.90,19.29,20.19,,
18,0.51,1.75,2.90,4.01,5.11,6.20,7.28,8.36,9.43,10.49,11.55,13.10,15.69,17.01,17.90,19.29,20.19,21.61,
19,0.48,1.71,2.85,3.97,5.06,6.15,7.23,8.30,9.37,10.43,11.50,12.88,15.62,17.01,17.90,19.29,20.19,21.61,22.30
