i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.48,,,,,,,,,,,,,,,,,
3,1.24,2.48,3.65,,,,,,,,,,,,,,,,
4,1.24,2.48,3.65,4.80,,,,,,,,,,,,,,,
5,1.24,2.48,3.65,4.80,5.93,,,,,,,,,,,,,,
6,1.24,2.48,3.65,4.80,5.93,7.05,,,,,,,,,,,,,
7,1.24,2.48,3.65,4.80,5.93,7.05,8.15,,,,,,,,,,,,
8,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,,,,,,,,,,,
9,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,,,,,,,,,,
10,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,,,,,,,,,
11,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,,,,,,,,
12,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,,,,,,,
13,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,14.68,,,,,,
14,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,14.68,15.74,,,,,
15,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,14.68,15.74,16.82,,,,
16,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,14.68,15.74,16.82,17.89,,,
17,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,14.68,15.74,16.82,17.89,19.01,,
18,1.24,2.48,3.65,4.80,5.93,7.05,8.15,9.26,10.35,11.44,12.52,13.60,14.68,15.74,16.82,17.89,18.98,20.37,
19,1.18,2.42,3.58,4.72,5.85,6.96,8.06,9.16,10.24,11.34,12.41,13.48,14.56,15.63,16.70,17.77,18.87,20.04,21.30
